r_angstrom,g_r,n_r
2.675000000000000266e+00,1.608207087319150519e+00,3.660255247081595442e+00
2.725000000000000089e+00,1.228982896764377442e+00,3.991845853747051365e+00
2.775000000000000355e+00,9.561399371577284922e-01,4.256827254581747155e+00
2.825000000000000178e+00,7.506022678728694331e-01,4.471417014455937533e+00
2.875000000000000000e+00,6.046222615960655800e-01,4.647995675316034969e+00
2.925000000000000266e+00,4.928451868388477042e-01,4.796070737313253396e+00
2.975000000000000089e+00,4.136931034306696731e-01,4.922673592209520166e+00
3.025000000000000355e+00,3.598987794136803142e-01,5.034438698360854225e+00
3.075000000000000178e+00,3.191828235137190162e-01,5.135864634367627524e+00
3.125000000000000000e+00,2.915867910666737894e-01,5.230126867477166819e+00
3.175000000000000266e+00,2.718576523319125027e-01,5.319928325167846417e+00
3.225000000000000089e+00,2.632671296460801780e-01,5.407971934918042400e+00
3.275000000000000355e+00,2.559477661268813597e-01,5.496091151031269995e+00
3.325000000000000178e+00,2.650107728617598357e-01,5.587291326438031724e+00
3.375000000000000000e+00,2.615536203891690170e-01,5.682252918405612085e+00
3.425000000000000266e+00,2.534714319644154057e-01,5.777913869231234401e+00
3.475000000000000089e+00,2.510024156127808048e-01,5.874406490050201768e+00
3.525000000000000355e+00,2.515048776668383224e-01,5.973337416076937245e+00
3.575000000000000178e+00,2.487522706918355031e-01,6.074649942539163128e+00
3.625000000000000000e+00,2.409528869565689124e-01,6.176624024677916047e+00
3.675000000000000266e+00,2.239903858115620539e-01,6.276121998427387716e+00
3.725000000000000089e+00,2.171699201340958341e-01,6.373162765378332928e+00
3.775000000000000355e+00,2.074934834609505341e-01,6.469107240065323339e+00
3.825000000000000178e+00,2.049179756401632302e-01,6.564805994072460571e+00
3.875000000000000000e+00,1.879926753463604661e-01,6.658349966733198677e+00
3.925000000000000266e+00,1.956018255059864819e-01,6.752139660073790850e+00
3.975000000000000089e+00,1.910841668426704609e-01,6.849085919070947881e+00
4.025000000000000355e+00,1.978371456968600339e-01,6.949113137361639048e+00
