r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728206863e-01,3.717564870259487675e-02
2.725000000000000089e+00,1.839910468979895630e-01,7.235528942115762585e-02
2.775000000000000355e+00,3.064535415196911194e-01,1.322355289421160152e-01
2.825000000000000178e+00,4.552248743384486596e-01,2.285429141716565915e-01
2.875000000000000000e+00,6.668062880299279183e-01,3.754990019960073866e-01
2.925000000000000266e+00,8.819248096537173343e-01,5.853293413173658033e-01
2.975000000000000089e+00,1.094605639041998257e+00,8.622754491017958767e-01
3.025000000000000355e+00,1.155429324251948442e+00,1.187874251497007094e+00
3.075000000000000178e+00,1.349673152086226402e+00,1.562874251497005762e+00
3.125000000000000000e+00,1.559609944188588226e+00,2.012724550898201681e+00
3.175000000000000266e+00,1.507794879637269769e+00,2.501746506986028518e+00
3.225000000000000089e+00,1.604708148487061115e+00,3.014221556886226061e+00
3.275000000000000355e+00,1.566216098941975554e+00,3.552395209580839541e+00
3.325000000000000178e+00,1.529296209447300159e+00,4.094061876247503839e+00
3.375000000000000000e+00,1.447518070297483916e+00,4.630738522954088943e+00
3.425000000000000266e+00,1.363211071593430468e+00,5.152694610778443263e+00
3.475000000000000089e+00,1.347406680877363261e+00,5.671157684630736995e+00
3.525000000000000355e+00,1.236983718987671788e+00,6.179640718562875890e+00
3.575000000000000178e+00,1.169825883879517914e+00,6.666916167664670212e+00
3.625000000000000000e+00,1.164951714085117329e+00,7.153193612774448873e+00
3.675000000000000266e+00,1.038054355645215976e+00,7.624500998003992613e+00
3.725000000000000089e+00,9.857581714377156024e-01,8.069610778443113475e+00
3.775000000000000355e+00,9.696234859583322541e-01,8.511477045908184991e+00
3.825000000000000178e+00,9.635405605463869261e-01,8.960079840319361111e+00
3.875000000000000000e+00,9.739900509694935371e-01,9.421656686626745270e+00
3.925000000000000266e+00,9.956911660885533477e-01,9.903193612774451537e+00
3.975000000000000089e+00,1.048424557646633781e+00,1.041591816367265366e+01
4.025000000000000355e+00,1.001455261556876364e+00,1.094286427145708807e+01
