r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,9.072763563781567403e-04
2.725000000000000089e+00,1.615623862224081775e-02,3.515695880965336376e-03
2.775000000000000355e+00,5.865139550616097625e-02,1.270186898929417940e-02
2.825000000000000178e+00,1.361783812123564252e-01,3.742514970059875046e-02
2.875000000000000000e+00,2.441825843489876802e-01,8.732534930139697338e-02
2.925000000000000266e+00,3.703556299424980991e-01,1.706813645436401905e-01
2.975000000000000089e+00,4.297730473802716666e-01,2.827299945563416239e-01
3.025000000000000355e+00,4.719815421453693038e-01,4.132643803302490371e-01
3.075000000000000178e+00,4.522793243553710485e-01,5.513972055888223256e-01
3.125000000000000000e+00,3.880597442448669443e-01,6.810243150063504114e-01
3.175000000000000266e+00,3.528315625114607501e-01,7.990836508800581717e-01
3.225000000000000089e+00,2.815872649565033248e-01,9.033070223189980652e-01
3.275000000000000355e+00,2.138381079466232237e-01,9.872300852839775986e-01
3.325000000000000178e+00,1.806456412361574504e-01,1.056183088368716882e+00
3.375000000000000000e+00,1.406379909080332224e-01,1.114021956087823950e+00
3.425000000000000266e+00,1.401713061258910986e-01,1.166190346579567994e+00
3.475000000000000089e+00,8.240125867613991295e-02,1.208605516240246480e+00
3.525000000000000355e+00,9.484677735121266329e-02,1.243535655960805508e+00
3.575000000000000178e+00,8.448190325383092558e-02,1.279826710215931529e+00
3.625000000000000000e+00,8.968602998903493773e-02,1.316117764471057550e+00
3.675000000000000266e+00,1.039830951240299645e-01,1.357625657775358263e+00
3.725000000000000089e+00,1.154509879869783373e-01,1.405938123752494828e+00
3.775000000000000355e+00,1.223171608946414940e-01,1.459694247867900696e+00
3.825000000000000178e+00,1.263754639883627184e-01,1.517419706042460348e+00
3.875000000000000000e+00,1.499241585887224892e-01,1.583310651424423510e+00
3.925000000000000266e+00,1.562066100644997346e-01,1.658160950825621427e+00
3.975000000000000089e+00,1.330964122768581170e-01,1.730629649791326052e+00
4.025000000000000355e+00,1.398291165549183368e-01,1.800830157866085912e+00
