r_angstrom,g_r,n_r
2.675000000000000266e+00,1.639766343325413933e+00,3.622187443295228793e+00
2.725000000000000089e+00,1.257810695090336495e+00,3.960847244904131426e+00
2.775000000000000355e+00,9.712610000616604955e-01,4.231139992741790756e+00
2.825000000000000178e+00,7.685825303273147169e-01,4.449907004173471847e+00
2.875000000000000000e+00,6.235478348585453690e-01,4.631305570676827799e+00
2.925000000000000266e+00,5.136037986136500200e-01,4.784748684449283473e+00
2.975000000000000089e+00,4.410688757746201727e-01,4.918099407246113941e+00
3.025000000000000355e+00,3.809785650650530098e-01,5.036858101977863100e+00
3.075000000000000178e+00,3.323680843447611166e-01,5.143387467489264786e+00
3.125000000000000000e+00,3.031490925711763373e-01,5.241467821931893312e+00
3.175000000000000266e+00,2.859755819165311075e-01,5.335370924817033789e+00
3.225000000000000089e+00,2.620231698410515064e-01,5.425493709550596400e+00
3.275000000000000355e+00,2.519999856724821075e-01,5.512724550898203013e+00
3.325000000000000178e+00,2.472440931877679382e-01,5.600087703381116278e+00
3.375000000000000000e+00,2.322282243407979008e-01,5.686524677916892756e+00
3.425000000000000266e+00,2.423419505767373250e-01,5.774719500393153737e+00
3.475000000000000089e+00,2.367818674251727096e-01,5.866354412387345896e+00
3.525000000000000355e+00,2.406192694878069582e-01,5.960352023226275442e+00
3.575000000000000178e+00,2.336596430952905534e-01,6.056391005867053146e+00
3.625000000000000000e+00,2.247521170683300651e-01,6.151844039194338087e+00
3.675000000000000266e+00,2.211164811724556645e-01,6.247297072521624806e+00
3.725000000000000089e+00,2.186957041163025695e-01,6.344054315611202810e+00
3.775000000000000355e+00,2.093092577792245723e-01,6.440754853928507551e+00
3.825000000000000178e+00,2.063650229377399226e-01,6.537209671565960001e+00
3.875000000000000000e+00,2.074185851321510565e-01,6.635781467368293107e+00
3.925000000000000266e+00,1.965943406236983770e-01,6.734504475896692099e+00
3.975000000000000089e+00,2.009845151831750332e-01,6.834210367144499365e+00
4.025000000000000355e+00,2.061862362492046241e-01,6.938925179943144173e+00
