r_angstrom,g_r,n_r
2.675000000000000266e+00,1.621849890696858365e+00,3.629275539829433406e+00
2.725000000000000089e+00,1.253058860201442082e+00,3.965308020322990679e+00
2.775000000000000355e+00,9.759958783447100217e-01,4.235619669751407912e+00
2.825000000000000178e+00,7.427911702492168144e-01,4.451664852113954574e+00
2.875000000000000000e+00,6.044799640527387385e-01,4.627222827073126155e+00
2.925000000000000266e+00,5.060427148546160492e-01,4.777093540192343113e+00
2.975000000000000089e+00,4.493081858975567222e-01,4.910576574124478455e+00
3.025000000000000355e+00,3.601558499704043403e-01,5.027445109780440013e+00
3.075000000000000178e+00,3.302534670416694684e-01,5.130591090546181121e+00
3.125000000000000000e+00,2.988132295069878541e-01,5.227669660678643027e+00
3.175000000000000266e+00,2.800250496122704269e-01,5.319928325167847305e+00
3.225000000000000089e+00,2.697131031812290969e-01,5.410372436944293817e+00
3.275000000000000355e+00,2.411435894228843302e-01,5.497017328978407669e+00
3.325000000000000178e+00,2.479888043118274599e-01,5.582641535111595665e+00
3.375000000000000000e+00,2.447224951923926139e-01,5.671497913264381019e+00
3.425000000000000266e+00,2.403366386149935474e-01,5.761601796407187059e+00
3.475000000000000089e+00,2.474959790733705645e-01,5.854937851569589569e+00
3.525000000000000355e+00,2.328573575688454578e-01,5.949464706949738613e+00
3.575000000000000178e+00,2.424023237152403698e-01,6.045749410270369495e+00
3.625000000000000000e+00,2.403263378448690646e-01,6.146286971511523589e+00
3.675000000000000266e+00,2.194618088044853477e-01,6.244669751406280334e+00
3.725000000000000089e+00,2.268332186880719636e-01,6.342882416984214622e+00
3.775000000000000355e+00,2.047698219835394906e-01,6.440357920522592927e+00
3.825000000000000178e+00,2.168159200869047565e-01,6.538230357466885856e+00
3.875000000000000000e+00,2.105517963879237342e-01,6.640015423698059749e+00
3.925000000000000266e+00,1.972051191576748852e-01,6.739645708582836292e+00
3.975000000000000089e+00,2.016544635671189134e-01,6.839672926873527459e+00
4.025000000000000355e+00,2.036452086897953817e-01,6.943896298312468573e+00
