r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,2.079174983366593001e-04
2.725000000000000089e+00,6.098188107414427225e-03,9.356287425149668099e-04
2.775000000000000355e+00,2.016141720524284101e-02,4.158349966733214734e-03
2.825000000000000178e+00,4.782455054481566520e-02,1.278692614770457654e-02
2.875000000000000000e+00,1.252218381276860304e-01,3.555389221556876783e-02
2.925000000000000266e+00,2.253202960192110527e-01,8.316699933466416284e-02
2.975000000000000089e+00,3.486424210890980424e-01,1.637350299401196252e-01
3.025000000000000355e+00,4.757733328570492581e-01,2.832875914836997522e-01
3.075000000000000178e+00,6.211999300964586856e-01,4.476463739188288882e-01
3.125000000000000000e+00,6.246653828448177626e-01,6.400740186294070488e-01
3.175000000000000266e+00,6.365902794518948360e-01,8.412341982701266874e-01
3.225000000000000089e+00,5.361466759673826354e-01,1.033973719228209909e+00
3.275000000000000355e+00,4.716501037325265266e-01,1.204881902860945431e+00
3.325000000000000178e+00,3.785792192808400403e-01,1.353438955422488599e+00
3.375000000000000000e+00,3.049737930593805491e-01,1.476526114437790804e+00
3.425000000000000266e+00,2.867596105293624409e-01,1.586410512308716214e+00
3.475000000000000089e+00,2.699956135345861763e-01,1.692864271457085845e+00
3.525000000000000355e+00,2.826945115363240779e-01,1.801709081836327941e+00
3.575000000000000178e+00,2.778792013888262691e-01,1.915232035928143839e+00
3.625000000000000000e+00,2.879888238420358904e-01,2.033121257485029698e+00
3.675000000000000266e+00,3.127766215560751628e-01,2.161822188955422774e+00
3.725000000000000089e+00,3.025714402492799548e-01,2.297176480372587815e+00
3.775000000000000355e+00,3.195762800162293971e-01,2.437832667997338998e+00
3.825000000000000178e+00,3.108337986711224854e-01,2.584102628077178831e+00
3.875000000000000000e+00,3.101879143214948398e-01,2.732035928143711878e+00
3.925000000000000266e+00,2.918376182656649553e-01,2.879137558216899873e+00
3.975000000000000089e+00,2.743066438703704590e-01,3.021041250831669966e+00
4.025000000000000355e+00,2.459714677508117453e-01,3.154732202262143126e+00
