r_angstrom,g_r,n_r
2.675000000000000266e+00,3.818669976757819162e-01,1.591816367265471155e-01
2.725000000000000089e+00,4.620684245960874348e-01,2.582335329341315933e-01
2.775000000000000355e+00,5.443582645415566690e-01,3.807385229540923288e-01
2.825000000000000178e+00,7.022913659665810382e-01,5.381736526946107046e-01
2.875000000000000000e+00,8.320991143584735017e-01,7.387724550898195908e-01
2.925000000000000266e+00,9.508818935361068592e-01,9.800399201596812215e-01
2.975000000000000089e+00,1.006896853862351060e+00,1.253992015968063534e+00
3.025000000000000355e+00,1.197845966111417804e+00,1.573353293413175091e+00
3.075000000000000178e+00,1.236379420341762181e+00,1.937375249500998153e+00
3.125000000000000000e+00,1.201901241393040554e+00,2.313872255489020979e+00
3.175000000000000266e+00,1.290635453662954069e+00,2.711576846307386379e+00
3.225000000000000089e+00,1.444983709521372228e+00,3.162175648702594266e+00
3.275000000000000355e+00,1.327375381450824010e+00,3.632485029940121901e+00
3.325000000000000178e+00,1.289158788129129096e+00,4.090319361277445331e+00
3.375000000000000000e+00,1.275778638228290962e+00,4.552894211576845152e+00
3.425000000000000266e+00,1.269242153066116208e+00,5.025698602794412828e+00
3.475000000000000089e+00,1.308835878943850783e+00,5.518962075848302895e+00
3.525000000000000355e+00,1.225738412451420345e+00,6.017714570858285761e+00
3.575000000000000178e+00,1.248786094110222455e+00,6.518962075848303783e+00
3.625000000000000000e+00,1.188581566297797210e+00,7.026447105788421688e+00
3.675000000000000266e+00,1.074840335025777360e+00,7.510728542914172579e+00
3.725000000000000089e+00,1.111075895842964290e+00,7.991766467065867019e+00
3.775000000000000355e+00,1.099269772283097968e+00,8.491267465069862297e+00
3.825000000000000178e+00,1.055862178131778517e+00,8.991267465069860521e+00
3.875000000000000000e+00,1.043265351834627319e+00,9.491267465069858744e+00
3.925000000000000266e+00,1.102516331681050010e+00,1.001596806387225769e+01
3.975000000000000089e+00,9.933994637120400206e-01,1.054116766467065958e+01
4.025000000000000355e+00,1.048413450854758455e+00,1.106636726546906502e+01
