r_angstrom,g_r,n_r
2.675000000000000266e+00,7.889814001565744264e-03,9.072763563781578245e-04
2.725000000000000089e+00,1.900733955557743285e-02,4.082743603701681316e-03
2.775000000000000355e+00,5.223639912267462326e-02,1.281527853384144613e-02
2.825000000000000178e+00,1.211457027668365605e-01,3.481673017601157050e-02
2.875000000000000000e+00,2.373523022692957118e-01,8.188169116312807305e-02
2.925000000000000266e+00,3.035431443626710468e-01,1.551442569406643046e-01
2.975000000000000089e+00,4.289756947877294002e-01,2.578933043004897341e-01
3.025000000000000355e+00,4.557860970717537152e-01,3.859326800943572167e-01
3.075000000000000178e+00,4.492939822804181138e-01,5.212302667392487709e-01
3.125000000000000000e+00,4.104617034098406170e-01,6.539194338595530898e-01
3.175000000000000266e+00,3.479311241432460067e-01,7.747005988023952794e-01
3.225000000000000089e+00,2.693738414162212824e-01,8.760887316276534387e-01
3.275000000000000355e+00,2.348929370367522640e-01,9.615995282162947966e-01
3.325000000000000178e+00,1.749007268505552715e-01,1.033160950825621427e+00
3.375000000000000000e+00,1.424966427702539229e-01,1.090319361277444887e+00
3.425000000000000266e+00,1.118964074653036322e-01,1.137497731809109069e+00
3.475000000000000089e+00,9.350497438427222974e-02,1.176737434222464129e+00
3.525000000000000355e+00,9.995828032223609549e-02,1.214843041190346806e+00
3.575000000000000178e+00,9.828613581164642732e-02,1.254990019960079861e+00
3.625000000000000000e+00,1.057972928613166580e-01,1.297518599165305542e+00
3.675000000000000266e+00,1.379474226771050804e-01,1.349800399201596779e+00
3.725000000000000089e+00,1.179939612906562713e-01,1.406051533297042022e+00
3.775000000000000355e+00,1.460872974247742484e-01,1.465818363273453162e+00
3.825000000000000178e+00,1.413282860633216786e-01,1.532503175467247125e+00
3.875000000000000000e+00,1.654335543047972257e-01,1.605652331700235358e+00
3.925000000000000266e+00,1.580389456664293424e-01,1.684698784249682335e+00
3.975000000000000089e+00,1.576611863548017245e-01,1.763858646343675840e+00
4.025000000000000355e+00,1.559464913603139102e-01,1.844492832516784642e+00
