r_angstrom,g_r,n_r
2.675000000000000266e+00,3.883760942270736427e-01,1.903692614770461089e-01
2.725000000000000089e+00,4.390695437338387741e-01,2.874251497005986256e-01
2.775000000000000355e+00,5.141161387336923294e-01,4.034431137724555638e-01
2.825000000000000178e+00,7.567627184515236527e-01,5.641217564870257828e-01
2.875000000000000000e+00,8.846922863721016217e-01,7.786926147704581469e-01
2.925000000000000266e+00,8.401876273038501042e-01,1.011726546906188018e+00
2.975000000000000089e+00,1.024438610898280366e+00,1.272954091816366873e+00
3.025000000000000355e+00,1.141855998856918131e+00,1.586576846307386379e+00
3.075000000000000178e+00,1.231453605918089833e+00,1.941616766467065824e+00
3.125000000000000000e+00,1.232107754073553441e+00,2.322105788423152184e+00
3.175000000000000266e+00,1.273693938161411854e+00,2.721806387225549351e+00
3.225000000000000089e+00,1.301679539982062650e+00,3.145708582834330080e+00
3.275000000000000355e+00,1.321585303451038529e+00,3.591067864271458188e+00
3.325000000000000178e+00,1.394482218531835738e+00,4.066616766467065602e+00
3.375000000000000000e+00,1.320758013294031974e+00,4.556137724550896273e+00
3.425000000000000266e+00,1.236154505697343753e+00,5.030938123752495272e+00
3.475000000000000089e+00,1.313978652534985914e+00,5.518962075848302007e+00
3.525000000000000355e+00,1.201998320874889226e+00,6.013972055888224588e+00
3.575000000000000178e+00,1.137027027322148109e+00,6.487524950099799348e+00
3.625000000000000000e+00,1.147229324925607363e+00,6.963323353293410456e+00
3.675000000000000266e+00,1.155309664920755486e+00,7.456337325349301715e+00
3.725000000000000089e+00,1.076389739980797344e+00,7.947105788423152184e+00
3.775000000000000355e+00,1.080748874236702850e+00,8.434630738522955085e+00
3.825000000000000178e+00,1.066473858314007428e+00,8.932884231536924347e+00
3.875000000000000000e+00,1.069114344694751972e+00,9.441616766467062050e+00
3.925000000000000266e+00,9.987145198317372019e-01,9.946856287425148935e+00
3.975000000000000089e+00,1.077902286540165955e+00,1.046781437125748226e+01
4.025000000000000355e+00,1.034038494947243647e+00,1.101072854291417258e+01
