r_angstrom,g_r,n_r
2.675000000000000266e+00,3.428124183680315018e-01,1.811377245508983269e-01
2.725000000000000089e+00,4.474327731382928275e-01,2.739520958083830338e-01
2.775000000000000355e+00,4.979870049694981038e-01,3.889720558882239221e-01
2.825000000000000178e+00,7.353632585467246852e-01,5.449101796407183063e-01
2.875000000000000000e+00,8.039242007797441358e-01,7.460079840319351341e-01
2.925000000000000266e+00,9.418085930252660942e-01,9.822854291417167927e-01
2.975000000000000089e+00,1.119164098892299508e+00,1.270958083832334662e+00
3.025000000000000355e+00,1.196149300437038931e+00,1.606037924151697771e+00
3.075000000000000178e+00,1.244589111047882835e+00,1.971057884231536717e+00
3.125000000000000000e+00,1.275032798409019064e+00,2.360279441117763000e+00
3.175000000000000266e+00,1.232110218293989590e+00,2.759980039920160166e+00
3.225000000000000089e+00,1.306157795280165956e+00,3.177894211576845152e+00
3.275000000000000355e+00,1.218811418954846015e+00,3.606287425149701686e+00
3.325000000000000178e+00,1.325670910668734104e+00,4.051896207584829490e+00
3.375000000000000000e+00,1.315305967831517986e+00,4.528193612774447985e+00
3.425000000000000266e+00,1.273212670750369035e+00,5.008982035928143617e+00
3.475000000000000089e+00,1.268979383612554912e+00,5.495259481037922278e+00
3.525000000000000355e+00,1.246979547019895440e+00,5.990518962075848997e+00
3.575000000000000178e+00,1.248786094110222455e+00,6.496007984031934690e+00
3.625000000000000000e+00,1.135414398819267534e+00,6.992265469061872629e+00
3.675000000000000266e+00,1.086335953582202807e+00,7.467814371257484041e+00
3.725000000000000089e+00,1.127859519647238740e+00,7.955089820359278363e+00
3.775000000000000355e+00,1.090554055555382762e+00,8.456337325349300826e+00
3.825000000000000178e+00,1.052678674077109910e+00,8.953592814371255315e+00
3.875000000000000000e+00,1.052570989264272283e+00,9.455089820359276587e+00
3.925000000000000266e+00,1.015846857709779005e+00,9.960578842315367609e+00
3.975000000000000089e+00,1.040563829941691720e+00,1.047629740518961761e+01
4.025000000000000355e+00,1.059913415580770568e+00,1.101646706586826241e+01
