r_angstrom,g_r,n_r
2.675000000000000266e+00,2.268321525450151324e-02,7.598439484667041111e-03
2.725000000000000089e+00,4.466724795560696182e-02,1.553710760297584773e-02
2.775000000000000355e+00,6.964853216356615973e-02,2.948648158229001670e-02
2.825000000000000178e+00,1.176086019561260049e-01,5.318907639266917675e-02
2.875000000000000000e+00,1.673419109524530990e-01,9.050081654872058068e-02
2.925000000000000266e+00,2.408548862877716024e-01,1.458446742877881896e-01
2.975000000000000089e+00,2.822628177599557642e-01,2.191072400653237551e-01
3.025000000000000355e+00,2.961452813461140643e-01,3.028034839412087620e-01
3.075000000000000178e+00,3.589873845130915342e-01,4.009027399745961340e-01
3.125000000000000000e+00,3.302482367223541493e-01,5.072808927599341544e-01
3.175000000000000266e+00,3.059273667014054121e-01,6.086690255851932019e-01
3.225000000000000089e+00,2.788731708364406425e-01,7.048403193612770012e-01
3.275000000000000355e+00,2.487101686271494805e-01,7.943204500090728093e-01
3.325000000000000178e+00,2.214983657559951857e-01,8.765423698058426583e-01
3.375000000000000000e+00,1.877238380842910503e-01,9.502585737615673045e-01
3.425000000000000266e+00,1.636334560782934933e-01,1.015469061876247414e+00
3.475000000000000089e+00,1.531143955542457746e-01,1.076029758664488911e+00
3.525000000000000355e+00,1.408503040904235948e-01,1.133868626383596423e+00
3.575000000000000178e+00,1.303119553457784130e-01,1.188758845944474452e+00
3.625000000000000000e+00,1.321123555527101423e-01,1.243422246416257870e+00
3.675000000000000266e+00,1.144336574480530749e-01,1.296157684630738327e+00
3.725000000000000089e+00,1.357947744164018367e-01,1.351274723280710965e+00
3.775000000000000355e+00,1.307357509157301700e-01,1.411495191435311103e+00
3.825000000000000178e+00,1.418106351625138817e-01,1.474777717292687029e+00
3.875000000000000000e+00,1.518040853421860903e-01,1.544751406278351835e+00
3.925000000000000266e+00,1.534581066616053091e-01,1.619374886590455365e+00
3.975000000000000089e+00,1.344363090447459608e-01,1.691503356922518186e+00
4.025000000000000355e+00,1.463631874219705753e-01,1.763745236799128868e+00
