r_angstrom,g_r,n_r
2.675000000000000266e+00,2.892931800574106288e-02,8.524617431803079362e-03
2.725000000000000089e+00,4.007380756300909369e-02,1.663339986693278955e-02
2.775000000000000355e+00,8.232578692140826715e-02,3.160345974717239381e-02
2.825000000000000178e+00,1.215878403681754233e-01,5.738522954091814648e-02
2.875000000000000000e+00,2.066160329106819238e-01,1.004241516966066228e-01
2.925000000000000266e+00,2.502718724240230452e-01,1.622796074517633136e-01
2.975000000000000089e+00,3.493733276322617542e-01,2.463822355289420063e-01
3.025000000000000355e+00,4.390122432455090262e-01,3.606329008649372669e-01
3.075000000000000178e+00,4.782144836315249115e-01,4.978584497671323938e-01
3.125000000000000000e+00,5.047667250559396690e-01,6.497421823020620435e-01
3.175000000000000266e+00,4.787261577329773310e-01,8.065119760479044775e-01
3.225000000000000089e+00,5.038037210366356211e-01,9.682717897538253293e-01
3.275000000000000355e+00,4.686344381076382182e-01,1.133254324683965919e+00
3.325000000000000178e+00,4.622528334341014511e-01,1.296157684630738549e+00
3.375000000000000000e+00,3.827790251806750255e-01,1.448353293413173093e+00
3.425000000000000266e+00,3.617582778985802827e-01,1.586618429807052699e+00
3.475000000000000089e+00,3.299946387644942525e-01,1.718853958749168021e+00
3.525000000000000355e+00,3.175757864404377129e-01,1.846307385229541298e+00
3.575000000000000178e+00,3.067300474346606465e-01,1.972721224218230152e+00
3.625000000000000000e+00,2.810967836133375641e-01,2.095080671989354215e+00
3.675000000000000266e+00,2.782897658867988788e-01,2.214841151031270883e+00
3.725000000000000089e+00,2.643420749173216455e-01,2.334185795076513248e+00
3.775000000000000355e+00,2.787213578550637449e-01,2.456961077844311614e+00
3.825000000000000178e+00,2.843045982155501528e-01,2.587637225548902187e+00
3.875000000000000000e+00,2.770150401510016458e-01,2.721328176979374014e+00
3.925000000000000266e+00,2.750412085813100926e-01,2.856266633399866972e+00
3.975000000000000089e+00,2.587489536210061392e-01,2.990061543579507042e+00
4.025000000000000355e+00,2.603464236583267200e-01,3.123544577511643272e+00
