r_angstrom,g_r,n_r
2.675000000000000266e+00,2.071076175411007761e-02,6.237524950099809957e-03
2.725000000000000089e+00,5.512128471117454936e-02,1.519687896933403365e-02
2.775000000000000355e+00,8.247852493053887957e-02,3.198149156232994728e-02
2.825000000000000178e+00,1.326412804016458558e-01,5.919978225367443503e-02
2.875000000000000000e+00,1.784411193319525302e-01,9.991380874614388952e-02
2.925000000000000266e+00,2.458039592936847317e-01,1.574124478316096254e-01
2.975000000000000089e+00,2.726945866494487891e-01,2.299945563418615557e-01
3.025000000000000355e+00,3.061710330583523043e-01,3.138042097622938398e-01
3.075000000000000178e+00,3.425680031008503379e-01,4.108827798947558563e-01
3.125000000000000000e+00,3.215765105939772384e-01,5.134050081654867315e-01
3.175000000000000266e+00,3.325297464145711146e-01,6.177417891489748181e-01
3.225000000000000089e+00,2.890510237866756871e-01,7.199237887860638896e-01
3.275000000000000355e+00,2.612114733994135851e-01,8.132598439484668429e-01
3.325000000000000178e+00,2.170300990116379447e-01,8.968426782798039065e-01
3.375000000000000000e+00,1.963975467746543191e-01,9.713527490473594650e-01
3.425000000000000266e+00,1.576175201930621050e-01,1.037016875340228683e+00
3.475000000000000089e+00,1.501923651047372688e-01,1.095876428960261162e+00
3.525000000000000355e+00,1.476656413851215044e-01,1.154509163491199697e+00
3.575000000000000178e+00,1.209250772064638657e-01,1.208832335329341312e+00
3.625000000000000000e+00,1.299641871697392315e-01,1.261114135365632105e+00
3.675000000000000266e+00,1.301095009340877406e-01,1.316798221738341601e+00
3.725000000000000089e+00,1.205369345943342052e-01,1.371915260388314239e+00
3.775000000000000355e+00,1.173650491175304983e-01,1.425671384503720107e+00
3.825000000000000178e+00,1.263754639883627184e-01,1.482262747232807154e+00
3.875000000000000000e+00,1.400545431330385560e-01,1.545772092179277690e+00
3.925000000000000266e+00,1.305539116374851150e-01,1.611889856650335906e+00
3.975000000000000089e+00,1.456021154438112419e-01,1.681183088368717105e+00
4.025000000000000355e+00,1.481056063198512018e-01,1.756713845037198629e+00
