r_angstrom,g_r,n_r
2.675000000000000266e+00,2.350507087966461489e-02,8.108782435129751817e-03
2.725000000000000089e+00,4.442965621116225228e-02,1.611360612109113272e-02
2.775000000000000355e+00,8.316584597162671177e-02,3.170741849634071963e-02
2.825000000000000178e+00,1.305042819951749422e-01,5.873669328010643065e-02
2.875000000000000000e+00,1.987896680277015660e-01,1.018795741849632397e-01
2.925000000000000266e+00,2.729551237011247911e-01,1.658142049234865301e-01
2.975000000000000089e+00,3.610678323228814213e-01,2.546989354624084045e-01
3.025000000000000355e+00,4.517372358033499014e-01,3.724841982701269094e-01
3.075000000000000178e+00,5.117373873481839697e-01,5.166749833666001157e-01
3.125000000000000000e+00,5.094036897218079396e-01,6.743804058549561775e-01
3.175000000000000266e+00,5.095289131903271151e-01,8.368679308050568366e-01
3.225000000000000089e+00,4.994498617190350487e-01,1.002890053226879186e+00
3.275000000000000355e+00,4.849190324820349396e-01,1.169951763140386403e+00
3.325000000000000178e+00,4.347517154956169749e-01,1.330775948103792405e+00
3.375000000000000000e+00,3.947053746299245547e-01,1.480268629407850423e+00
3.425000000000000266e+00,3.661699642144166655e-01,1.621548569527611727e+00
3.475000000000000089e+00,3.251732885228051928e-01,1.753680139720558806e+00
3.525000000000000355e+00,2.946686805332586201e-01,1.875623752495010566e+00
3.575000000000000178e+00,2.844592189080516476e-01,1.992889221556886525e+00
3.625000000000000000e+00,2.776507634989884288e-01,2.109946773120425778e+00
3.675000000000000266e+00,2.639202426912670707e-01,2.225860778443114363e+00
3.725000000000000089e+00,2.806594869492550770e-01,2.345725216234198385e+00
3.775000000000000355e+00,2.805371321733377554e-01,2.472554890219561763e+00
3.825000000000000178e+00,2.440686441912654492e-01,2.594186626746507240e+00
3.875000000000000000e+00,2.472886983618583778e-01,2.711244178310046493e+00
3.925000000000000266e+00,2.565651579285198047e-01,2.834435296074518273e+00
3.975000000000000089e+00,2.530171730028192845e-01,2.962200598802395390e+00
4.025000000000000355e+00,2.643394669659697716e-01,3.095267797737858650e+00
