r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728206863e-01,3.418163672654697671e-02
2.725000000000000089e+00,2.174439645158058598e-01,7.335329341317357865e-02
2.775000000000000355e+00,3.205665335633611224e-01,1.389720558882238111e-01
2.825000000000000178e+00,4.844059560268107467e-01,2.407684630738521903e-01
2.875000000000000000e+00,6.273614090197068283e-01,3.862275449101789659e-01
2.925000000000000266e+00,8.238556863843368161e-01,5.828343313373257617e-01
2.975000000000000089e+00,1.010405205269536921e+00,8.398203592814366125e-01
3.025000000000000355e+00,1.226689282575857076e+00,1.163922155688624116e+00
3.075000000000000178e+00,1.382511914910708795e+00,1.554391217564870198e+00
3.125000000000000000e+00,1.507146001111907774e+00,2.000998003992014329e+00
3.175000000000000266e+00,1.641786865876741164e+00,2.503493013972057035e+00
3.225000000000000089e+00,1.591273382592750751e+00,3.035429141716566193e+00
3.275000000000000355e+00,1.574901215941653776e+00,3.572854291417168149e+00
3.325000000000000178e+00,1.537722083879516699e+00,4.117514970059881207e+00
3.375000000000000000e+00,1.429798922544313289e+00,4.652445109780438237e+00
3.425000000000000266e+00,1.412180789699213790e+00,5.180389221556888302e+00
3.475000000000000089e+00,1.279264930794824728e+00,5.694860279441117612e+00
3.525000000000000355e+00,1.219491019931280507e+00,6.186626746506988184e+00
3.575000000000000178e+00,1.169825883879517914e+00,6.670409181636727247e+00
3.625000000000000000e+00,1.085791709172639674e+00,7.139970059880238473e+00
3.675000000000000266e+00,1.008165747398509948e+00,7.588073852295410759e+00
3.725000000000000089e+00,9.924716209594253158e-01,8.028193612774451537e+00
3.775000000000000355e+00,9.630866984125457941e-01,8.470059880239523054e+00
3.825000000000000178e+00,9.550512164006037530e-01,8.915169660678643027e+00
3.875000000000000000e+00,9.202241458204344360e-01,9.361776447105787824e+00
3.925000000000000266e+00,9.483252907786727803e-01,9.818612774451100478e+00
3.975000000000000089e+00,9.776780083021561207e-01,1.030164670658682802e+01
4.025000000000000355e+00,9.909136272246986676e-01,1.080788423153692968e+01
