r_angstrom,g_r,n_r
2.675000000000000266e+00,1.898486494126757490e-02,6.133566200931482408e-03
2.725000000000000089e+00,4.878550485931541780e-02,1.413838988689286591e-02
2.775000000000000355e+00,8.568602312228207341e-02,3.056387225548909403e-02
2.825000000000000178e+00,1.175349123559029096e-01,5.624168330006651395e-02
2.875000000000000000e+00,1.940938490979133291e-01,9.709747172322005793e-02
2.925000000000000266e+00,3.054677838649706989e-01,1.648785761809715700e-01
2.975000000000000089e+00,3.289079444236773786e-01,2.536593479707250909e-01
3.025000000000000355e+00,4.199247544087477690e-01,3.621922821024621819e-01
3.075000000000000178e+00,4.782144836315249115e-01,4.966109447771124286e-01
3.125000000000000000e+00,5.120533838165897134e-01,6.496382235528936899e-01
3.175000000000000266e+00,5.031116724700459564e-01,8.115019960079843386e-01
3.225000000000000089e+00,5.137553994768654375e-01,9.788755821689950620e-01
3.275000000000000355e+00,4.704438374825711811e-01,1.145833333333333925e+00
3.325000000000000178e+00,4.757108273188917491e-01,1.311439620758483082e+00
3.375000000000000000e+00,4.162863879190427108e-01,1.472159846972720620e+00
3.425000000000000266e+00,3.843681702672415712e-01,1.620820858283433363e+00
3.475000000000000089e+00,3.224947606107557152e-01,1.755863273453093676e+00
3.525000000000000355e+00,2.983129928366734518e-01,1.878014803725882143e+00
3.575000000000000178e+00,2.890146156521307685e-01,1.996943612774451315e+00
3.625000000000000000e+00,2.766661863234601282e-01,2.114728875582168932e+00
3.675000000000000266e+00,2.811636705259052404e-01,2.234177478376580872e+00
3.725000000000000089e+00,2.662069220066854425e-01,2.354561709913506551e+00
3.775000000000000355e+00,2.628333325701659451e-01,2.474114271457086733e+00
3.825000000000000178e+00,2.648498512147970940e-01,2.596577677977379039e+00
3.875000000000000000e+00,2.472886983618583778e-01,2.718521290751829689e+00
3.925000000000000266e+00,2.607642603496085343e-01,2.842751996007984783e+00
3.975000000000000089e+00,2.440100891742399691e-01,2.969269793745842101e+00
4.025000000000000355e+00,2.411798157816400778e-01,3.094020292747838852e+00
