r_angstrom,g_r,n_r
2.675000000000000266e+00,1.467505404291228333e+00,3.359871166757395944e+00
2.725000000000000089e+00,1.224072667379186630e+00,3.674696062420613973e+00
2.775000000000000355e+00,1.025941207330425264e+00,3.947729540918165636e+00
2.825000000000000178e+00,8.281237273076090810e-01,4.180899564507350341e+00
2.875000000000000000e+00,7.517579213960966511e-01,4.386964706949737725e+00
2.925000000000000266e+00,6.503906775270819063e-01,4.576245236799130645e+00
2.975000000000000089e+00,5.748912192229608253e-01,4.747436944293232486e+00
3.025000000000000355e+00,5.082284906434614280e-01,4.903942115768464838e+00
3.075000000000000178e+00,4.201868970496269173e-01,5.042528579205226791e+00
3.125000000000000000e+00,4.054031965016207661e-01,5.170000907276357083e+00
3.175000000000000266e+00,3.594821574397521480e-01,5.291859462892398724e+00
3.225000000000000089e+00,3.161919649873025095e-01,5.402944111776448288e+00
3.275000000000000355e+00,2.987153877162059823e-01,5.507280892759936819e+00
3.325000000000000178e+00,2.910756622038438435e-01,5.610483578297951190e+00
3.375000000000000000e+00,2.815857571264365755e-01,5.713742968608239714e+00
3.425000000000000266e+00,2.529701039739794544e-01,5.812976320087100746e+00
3.475000000000000089e+00,2.258729537470076099e-01,5.904497822536746376e+00
3.525000000000000355e+00,2.212144896904031932e-01,5.992503629105427443e+00
3.575000000000000178e+00,2.250089906923928296e-01,6.082891036109600691e+00
3.625000000000000000e+00,2.161594435364464772e-01,6.174752767192888570e+00
3.675000000000000266e+00,2.090112464804622372e-01,6.265763926692072161e+00
3.725000000000000089e+00,2.026749723031315842e-01,6.356321448013066089e+00
3.775000000000000355e+00,2.020461605061284471e-01,6.447786245690439344e+00
3.825000000000000178e+00,2.095806835990213779e-01,6.543333786971513355e+00
3.875000000000000000e+00,2.016221443089716292e-01,6.641262928688079548e+00
3.925000000000000266e+00,2.143832654257650239e-01,6.742991290146980177e+00
3.975000000000000089e+00,2.108104248143524428e-01,6.849596262021412585e+00
4.025000000000000355e+00,2.330485275915305521e-01,6.963799673380512978e+00
