r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,6.237524950099816680e-04
2.725000000000000089e+00,7.840527566675692395e-03,1.767298735861607805e-03
2.775000000000000355e+00,2.772194865720890508e-02,6.133566200931491949e-03
2.825000000000000178e+00,6.565743379881472386e-02,1.798486360612107371e-02
2.875000000000000000e+00,1.432224773585408784e-01,4.542997338656010187e-02
2.925000000000000266e+00,2.578329561830569605e-01,9.990435795076532677e-02
2.975000000000000089e+00,4.093076641716874020e-01,1.935711909514303275e-01
3.025000000000000355e+00,5.521232882040942869e-01,3.329798735861616010e-01
3.075000000000000178e+00,6.307779025869326706e-01,5.100216234198269305e-01
3.125000000000000000e+00,6.418883944608997361e-01,7.066076180971383458e-01
3.175000000000000266e+00,5.948782147700670819e-01,9.037134065202930833e-01
3.225000000000000089e+00,4.832783842536615970e-01,1.080859115103126822e+00
3.275000000000000355e+00,4.348589831088895408e-01,1.236589321357286053e+00
3.325000000000000178e+00,3.188959420526396027e-01,1.368201097804391475e+00
3.375000000000000000e+00,3.021341860476544627e-01,1.480164670658682402e+00
3.425000000000000266e+00,2.784876986871692717e-01,1.587969893546241185e+00
3.475000000000000089e+00,2.801740196003741912e-01,1.694839487691284008e+00
3.525000000000000355e+00,2.681172623226646401e-01,1.802748669328011255e+00
3.575000000000000178e+00,2.930638572024232835e-01,1.916479540918163860e+00
3.625000000000000000e+00,3.066957901770741013e-01,2.041437957418496207e+00
3.675000000000000266e+00,2.859535115910824543e-01,2.168267631403859586e+00
3.725000000000000089e+00,3.076997697450304936e-01,2.298943779108450158e+00
3.775000000000000355e+00,3.100434648452907727e-01,2.438560379241518028e+00
3.825000000000000178e+00,2.887261316248121990e-01,2.577449268130406423e+00
3.875000000000000000e+00,3.058797488448073976e-01,2.719145043246839588e+00
3.925000000000000266e+00,2.935172592341004361e-01,2.865622920825017239e+00
3.975000000000000089e+00,2.931396373301272118e-01,3.012724550898203901e+00
4.025000000000000355e+00,2.335930334971182964e-01,3.147974883566202031e+00
