r_angstrom,g_r,n_r
2.675000000000000266e+00,1.586838841064910355e+00,3.691027036835421882e+00
2.725000000000000089e+00,1.188909089201368285e+00,4.015378334240610414e+00
2.775000000000000355e+00,9.452955385094539142e-01,4.274235619669753738e+00
2.825000000000000178e+00,7.224528405876311510e-01,4.483873162765379838e+00
2.875000000000000000e+00,5.387384990357035885e-01,4.648090183269824927e+00
2.925000000000000266e+00,4.536650255420355826e-01,4.782026855380150820e+00
2.975000000000000089e+00,3.879120362718036508e-01,4.899575848303395098e+00
3.025000000000000355e+00,3.227520839670540154e-01,5.002211486118674166e+00
3.075000000000000178e+00,2.888318457516973470e-01,5.093562874251499117e+00
3.125000000000000000e+00,2.908641472226423663e-01,5.183099709671568078e+00
3.175000000000000266e+00,2.551728264591814344e-01,5.270084830339324178e+00
3.225000000000000089e+00,2.364654502104612255e-01,5.350945835601526923e+00
3.275000000000000355e+00,2.533159124906151916e-01,5.434131736526949474e+00
3.325000000000000178e+00,2.677768427511238447e-01,5.525369715115227010e+00
3.375000000000000000e+00,2.515375520205351823e-01,5.618989294138997614e+00
3.425000000000000266e+00,2.640995853616575073e-01,5.714820359281440609e+00
3.475000000000000089e+00,2.545088521521909897e-01,5.813997005988027489e+00
3.525000000000000355e+00,2.535873418402183055e-01,5.914024224278719544e+00
3.575000000000000178e+00,2.631086725519636293e-01,6.018701233895848546e+00
3.625000000000000000e+00,2.478449271852671831e-01,6.125079386681186122e+00
3.675000000000000266e+00,2.437593662078390844e-01,6.230323444021052204e+00
3.725000000000000089e+00,2.570946010018393957e-01,6.340557521320997481e+00
3.775000000000000355e+00,2.159120734820392240e-01,6.447332607512251457e+00
3.825000000000000178e+00,2.226041092772114427e-01,6.549117673743425350e+00
3.875000000000000000e+00,2.150166224273998006e-01,6.653341045182365576e+00
3.925000000000000266e+00,2.120928459233530072e-01,6.757734530938127371e+00
3.975000000000000089e+00,1.978580893914367311e-01,6.860483578297952967e+00
4.025000000000000355e+00,2.191091764084857341e-01,6.967769007439669871e+00
