r_angstrom,g_r,n_r
2.675000000000000266e+00,1.472929651417304919e+00,3.346318726183996617e+00
2.725000000000000089e+00,1.223597483890297211e+00,3.661710669569950838e+00
2.775000000000000355e+00,1.075886536316140507e+00,3.940868263473054967e+00
2.825000000000000178e+00,8.873701658870108977e-01,4.187817546724732054e+00
2.875000000000000000e+00,7.483427803562506808e-01,4.401027490473596870e+00
2.925000000000000266e+00,6.656503192953140413e-01,4.591952458718925101e+00
2.975000000000000089e+00,5.709044562602495487e-01,4.764675195064414837e+00
3.025000000000000355e+00,5.063004614680309823e-01,4.920329794955542013e+00
3.075000000000000178e+00,4.597426795427534407e-01,5.064643440391941809e+00
3.125000000000000000e+00,3.880597442448669443e-01,5.195404645254942722e+00
3.175000000000000266e+00,3.682329402401355867e-01,5.315958991108690412e+00
3.225000000000000089e+00,3.294231738226081063e-01,5.430672745418252845e+00
3.275000000000000355e+00,3.085848388522039465e-01,5.538922155688621451e+00
3.325000000000000178e+00,2.827774525357518165e-01,5.642351660315730655e+00
3.375000000000000000e+00,2.555646310553467138e-01,5.739373525675919296e+00
3.425000000000000266e+00,2.448485905289170816e-01,5.832312647432407182e+00
3.475000000000000089e+00,2.100939893196616670e-01,5.919241063327888241e+00
3.525000000000000355e+00,2.200786001412868564e-01,6.003957993104698687e+00
3.575000000000000178e+00,2.197633823204229175e-01,6.093041190346577984e+00
3.625000000000000000e+00,2.097149383875337725e-01,6.182464616222099529e+00
3.675000000000000266e+00,2.087499824223616740e-01,6.272058156414442642e+00
3.725000000000000089e+00,2.069980269193840705e-01,6.363522954091815009e+00
3.775000000000000355e+00,1.931323593073286660e-01,6.453910361095989145e+00
3.825000000000000178e+00,1.919749414785052177e-01,6.543277082199236538e+00
3.875000000000000000e+00,2.103168055437407979e-01,6.639164852113951909e+00
3.925000000000000266e+00,2.088862586199761728e-01,6.741630375612410297e+00
3.975000000000000089e+00,2.237627602372681823e-01,6.850163309744146112e+00
4.025000000000000355e+00,2.295636897957693545e-01,6.966748321538739575e+00
