r_angstrom,g_r,n_r
2.675000000000000266e+00,3.155925600626297706e-02,9.072763563781543333e-03
2.725000000000000089e+00,4.181614702227035019e-02,1.769188894937396422e-02
2.775000000000000355e+00,7.972924076618757849e-02,3.254853928506629135e-02
2.825000000000000178e+00,1.388312068203893523e-01,6.022046815459984603e-02
2.875000000000000000e+00,1.716108372522605618e-01,1.008210851025220234e-01
2.925000000000000266e+00,2.334312767789019361e-01,1.557113046634005515e-01
2.975000000000000089e+00,2.830601703524980306e-01,2.280665940845579553e-01
3.025000000000000355e+00,3.030861863776636023e-01,3.128969334059156782e-01
3.075000000000000178e+00,3.380899899884209359e-01,4.088414080929049788e-01
3.125000000000000000e+00,3.374746751626682695e-01,5.131781890763921217e-01
3.175000000000000266e+00,2.975266152130373043e-01,6.143395028125566704e-01
3.225000000000000089e+00,2.910865943767227404e-01,7.111912538559241881e-01
3.275000000000000355e+00,2.625274002175466692e-01,8.050943567410635548e-01
3.325000000000000178e+00,2.195833942941277928e-01,8.893576483396842258e-01
3.375000000000000000e+00,1.840065343598496495e-01,9.620531663944834611e-01
3.425000000000000266e+00,1.503983971307844558e-01,1.024088187261839922e+00
3.475000000000000089e+00,1.402574615764083654e-01,1.079658864090001558e+00
3.525000000000000355e+00,1.294914085992603936e-01,1.132734530938123818e+00
3.575000000000000178e+00,1.336249711596541323e-01,1.186037016875340022e+00
3.625000000000000000e+00,1.127788401059720697e-01,1.237298131010705404e+00
3.675000000000000266e+00,1.191364104938634760e-01,1.286971511522409628e+00
3.725000000000000089e+00,1.439322889881712308e-01,1.344923788786063890e+00
3.775000000000000355e+00,1.158794155843971968e-01,1.403556523317002203e+00
3.825000000000000178e+00,1.442223806584750079e-01,1.464003810560696506e+00
3.875000000000000000e+00,1.513341036538201900e-01,1.534431137724550309e+00
3.925000000000000266e+00,1.447545125524396514e-01,1.606786427145708407e+00
3.975000000000000089e+00,1.464953799557364433e-01,1.679822173834149446e+00
4.025000000000000355e+00,1.520260488400825560e-01,1.756600435492650991e+00
