r_angstrom,g_r,n_r
2.675000000000000266e+00,1.054714718959309620e-02,2.598968729208256823e-03
2.725000000000000089e+00,2.961977080744150267e-02,7.346418274561977713e-03
2.775000000000000355e+00,4.956348396288864921e-02,1.701458194721671910e-02
2.825000000000000178e+00,9.051539227408615662e-02,3.475687513861164257e-02
2.875000000000000000e+00,1.286132629103108327e-01,6.344948990907063602e-02
2.925000000000000266e+00,2.230519708915008614e-01,1.112012086937238103e-01
2.975000000000000089e+00,3.111225518733600204e-01,1.861208139277000517e-01
3.025000000000000355e+00,3.603058077951601379e-01,2.833568973164785065e-01
3.075000000000000178e+00,4.123089110185012007e-01,3.989936793080505750e-01
3.125000000000000000e+00,4.387451805276256778e-01,5.305014970059875878e-01
3.175000000000000266e+00,4.695281127005743183e-01,6.754199933466402683e-01
3.225000000000000089e+00,4.700094796666884900e-01,8.300413062763358774e-01
3.275000000000000355e+00,4.688354824826307943e-01,9.894100687513867065e-01
3.325000000000000178e+00,4.505502300560229600e-01,1.150268906631182197e+00
3.375000000000000000e+00,4.316202657823635103e-01,1.309325792858726523e+00
3.425000000000000266e+00,4.145146934254566040e-01,1.466476768684852994e+00
3.475000000000000089e+00,3.894579584119924331e-01,1.620197105788422798e+00
3.525000000000000355e+00,3.770995540628804821e-01,1.771075903748060121e+00
3.575000000000000178e+00,3.612260899656812296e-01,1.920568585052118138e+00
3.625000000000000000e+00,3.418123761042511366e-01,2.066942503881126214e+00
3.675000000000000266e+00,3.469441544876728512e-01,2.214425316034597913e+00
3.725000000000000089e+00,3.269698563351232656e-01,2.362635839432246421e+00
3.775000000000000355e+00,3.032343111517630807e-01,2.504990019960080527e+00
3.825000000000000178e+00,2.949162783977790636e-01,2.643774950099800680e+00
3.875000000000000000e+00,2.768714346351120459e-01,2.779926258593922839e+00
3.925000000000000266e+00,2.716819266444391867e-01,2.913998392104680590e+00
3.975000000000000089e+00,2.405983149967478030e-01,3.042352794411177896e+00
4.025000000000000355e+00,2.362550623688803031e-01,3.164954812597029044e+00
