r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,3.175467247323542248e-03
2.725000000000000089e+00,1.900733955557743285e-02,6.804572672836139285e-03
2.775000000000000355e+00,4.032283441048567507e-02,1.406278352386140101e-02
2.825000000000000178e+00,7.781621783563223704e-02,2.903284340410086650e-02
2.875000000000000000e+00,1.758797635520680525e-01,6.237524950099786192e-02
2.925000000000000266e+00,2.227082852660901835e-01,1.163581927054982285e-01
2.975000000000000089e+00,2.710998814643643118e-01,1.855380148793321360e-01
3.025000000000000355e+00,3.092558797390410064e-01,2.695744873888589743e-01
3.075000000000000178e+00,3.380899899884209359e-01,3.664262384322264365e-01
3.125000000000000000e+00,3.157953598417259644e-01,4.673607330792955428e-01
3.175000000000000266e+00,3.325297464145711146e-01,5.707902377064054678e-01
3.225000000000000089e+00,2.822657884865190092e-01,6.718381418980218234e-01
3.275000000000000355e+00,2.664751806719458660e-01,7.649473779713302779e-01
3.325000000000000178e+00,2.036252987785661939e-01,8.470558882235528220e-01
3.375000000000000000e+00,2.044517048442773821e-01,9.206586826347301633e-01
3.425000000000000266e+00,1.720557663176174035e-01,9.905189620758483304e-01
3.475000000000000089e+00,1.531143955542457746e-01,1.052667392487751652e+00
3.525000000000000355e+00,1.300593533738185481e-01,1.108351478860461148e+00
3.575000000000000178e+00,1.220294158110891147e-01,1.159385773906732142e+00
3.625000000000000000e+00,1.299641871697392315e-01,1.211894393032117545e+00
3.675000000000000266e+00,1.227941073072715689e-01,1.265990745781165216e+00
3.725000000000000089e+00,1.332518011127238888e-01,1.322355289421157654e+00
3.775000000000000355e+00,1.401447632922410702e-01,1.384163491199419616e+00
3.825000000000000178e+00,1.500105698487816941e-01,1.451528760660497186e+00
3.875000000000000000e+00,1.489841952119906887e-01,1.522749954636182013e+00
3.925000000000000266e+00,1.520838549601581102e-01,1.596352749047360131e+00
3.975000000000000089e+00,1.514083347713251759e-01,1.672450553438577403e+00
4.025000000000000355e+00,1.633517716763064620e-01,1.753424968245328008e+00
