r_angstrom,g_r,n_r
2.675000000000000266e+00,3.124366344620033709e-01,1.347305389221558347e-01
2.725000000000000089e+00,3.805269379026602339e-01,2.160678642714569109e-01
2.775000000000000355e+00,5.100838552926437730e-01,3.246007984031940019e-01
2.825000000000000178e+00,6.517108243734200945e-01,4.713073852295407429e-01
2.875000000000000000e+00,7.813842699167606876e-01,6.586826347305381191e-01
2.925000000000000266e+00,9.599551940469475131e-01,8.944610778443118360e-01
2.975000000000000089e+00,1.064784652080918104e+00,1.177894211576845818e+00
3.025000000000000355e+00,1.131676004810645342e+00,1.495758483033933217e+00
3.075000000000000178e+00,1.173985770975245480e+00,1.840568862275449025e+00
3.125000000000000000e+00,1.217799405961731418e+00,2.210079840319359779e+00
3.175000000000000266e+00,1.306036831391629072e+00,2.612774451097804818e+00
3.225000000000000089e+00,1.358404107091372603e+00,3.051397205588821215e+00
3.275000000000000355e+00,1.325927861950877640e+00,3.506986027944113182e+00
3.325000000000000178e+00,1.430994341071440745e+00,3.989770459081836140e+00
3.375000000000000000e+00,1.376641479284801184e+00,4.496007984031933802e+00
3.425000000000000266e+00,1.377769636435690392e+00,5.007734530938123818e+00
3.475000000000000089e+00,1.322978506319472114e+00,5.524201596806385339e+00
3.525000000000000355e+00,1.345688348838103732e+00,6.049650698602794918e+00
3.575000000000000178e+00,1.195336105646360947e+00,6.563872255489020979e+00
3.625000000000000000e+00,1.200396492404137039e+00,7.062874251497003542e+00
3.675000000000000266e+00,1.267966726773724462e+00,7.591566866267465130e+00
3.725000000000000089e+00,1.227442354219266729e+00,8.140469061876245860e+00
3.775000000000000355e+00,1.125416922466244030e+00,8.671906187624751183e+00
3.825000000000000178e+00,1.111042915079369031e+00,9.190868263473053190e+00
3.875000000000000000e+00,1.082555820982016748e+00,9.713323353293411344e+00
3.925000000000000266e+00,1.022901349777208146e+00,1.022779441117764598e+01
3.975000000000000089e+00,1.019929419716219199e+00,1.074001996007983983e+01
4.025000000000000355e+00,1.010080235101385338e+00,1.126197604790419327e+01
