r_angstrom,g_r,n_r
2.675000000000000266e+00,1.386634810775179583e+00,3.434267827980403531e+00
2.725000000000000089e+00,1.148043309156876912e+00,3.730720377426963719e+00
2.775000000000000355e+00,9.682062398790480806e-01,3.987536291054255777e+00
2.825000000000000178e+00,8.378507545370630361e-01,4.214809018326982404e+00
2.875000000000000000e+00,6.680869659198701571e-01,4.411007530393757037e+00
2.925000000000000266e+00,5.922390697076027610e-01,4.581178551986934799e+00
2.975000000000000089e+00,5.178805088561900805e-01,4.736266104155324896e+00
3.025000000000000355e+00,4.561717029068397822e-01,4.877007348938486864e+00
3.075000000000000178e+00,3.974236637281107209e-01,5.004479677009617156e+00
3.125000000000000000e+00,3.501209424332179521e-01,5.119817183814189043e+00
3.175000000000000266e+00,3.038271788293134268e-01,5.223983850480856006e+00
3.225000000000000089e+00,2.968540443818559194e-01,5.322820268553800638e+00
3.275000000000000355e+00,2.872010280575416630e-01,5.421940210488114253e+00
3.325000000000000178e+00,2.534145567871184390e-01,5.516467065868262409e+00
3.375000000000000000e+00,2.255164259494453483e-01,5.602771729268734013e+00
3.425000000000000266e+00,2.289063604330539292e-01,5.687205135184176363e+00
3.475000000000000089e+00,2.287949841965161157e-01,5.774757303574667766e+00
3.525000000000000355e+00,2.305855784706128120e-01,5.865201415351115166e+00
3.575000000000000178e+00,2.134134353438277842e-01,5.955078479404825487e+00
3.625000000000000000e+00,2.062241647652060805e-01,6.042460533478496210e+00
3.675000000000000266e+00,2.061373418413559033e-01,6.130749863908545372e+00
3.725000000000000089e+00,2.253074347058652005e-01,6.225730357466883191e+00
3.775000000000000355e+00,2.149216511266170415e-01,6.325190528034839055e+00
3.825000000000000178e+00,2.262217275211531320e-01,6.427599346761022403e+00
3.875000000000000000e+00,2.206564026877906315e-01,6.534034204318634131e+00
3.925000000000000266e+00,2.418682994547092791e-01,6.647160225004535405e+00
3.975000000000000089e+00,2.371617279161465086e-01,6.767260932680092544e+00
4.025000000000000355e+00,2.739953716917247206e-01,6.898816004354925369e+00
