r_angstrom,g_r,n_r
2.675000000000000266e+00,1.411783592905170304e+00,3.418560606060607299e+00
2.725000000000000089e+00,1.181306153379137358e+00,3.721874432952277267e+00
2.775000000000000355e+00,9.581255312764266341e-01,3.981412175648703755e+00
2.825000000000000178e+00,8.263551769022537963e-01,4.205963073852295508e+00
2.875000000000000000e+00,6.954080942386379194e-01,4.404316367265468379e+00
2.925000000000000266e+00,5.905893787056317734e-01,4.577889675195065067e+00
2.975000000000000089e+00,5.469838784839821111e-01,4.736889856650336128e+00
3.025000000000000355e+00,4.588709437524423618e-01,4.882167483215388515e+00
3.075000000000000178e+00,3.880944697438827862e-01,5.008619125385592952e+00
3.125000000000000000e+00,3.707162919881131224e-01,5.125771184902921718e+00
3.175000000000000266e+00,3.059273667014054121e-01,5.233510252222828285e+00
3.225000000000000089e+00,2.982110914418872327e-01,5.332913718018509108e+00
3.275000000000000355e+00,2.648302721492795109e-01,5.428404554527309855e+00
3.325000000000000178e+00,2.668193570201901621e-01,5.521457085828343381e+00
3.375000000000000000e+00,2.490593495375742483e-01,5.614452912357103642e+00
3.425000000000000266e+00,2.201832533994684260e-01,5.701551442569407158e+00
3.475000000000000089e+00,2.252885476571059031e-01,5.786778715296679643e+00
3.525000000000000355e+00,2.260420202741475482e-01,5.875635093449464996e+00
3.575000000000000178e+00,2.145177739484530333e-01,5.964831700235891709e+00
3.625000000000000000e+00,2.107890225790192140e-01,6.053404554527308967e+00
3.675000000000000266e+00,2.150203198167755514e-01,6.144585828343314127e+00
3.725000000000000089e+00,2.146269468304178862e-01,6.239112683723462283e+00
3.775000000000000355e+00,2.136836231823392718e-01,6.335907729994556981e+00
3.825000000000000178e+00,2.059630653550797164e-01,6.433269823988386982e+00
3.875000000000000000e+00,2.267661646365473349e-01,6.536415804754128089e+00
3.925000000000000266e+00,2.370584184996440136e-01,6.649825349301397459e+00
3.975000000000000089e+00,2.414047343477913055e-01,6.769812647432408070e+00
4.025000000000000355e+00,2.596204157842097460e-01,6.898702594810379729e+00
