r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,2.835238613681734243e-03
2.725000000000000089e+00,2.375917444447179019e-02,6.917982217383406018e-03
2.775000000000000355e+00,5.162544708615211114e-02,1.614195850722800751e-02
2.825000000000000178e+00,9.108034587579683095e-02,3.421187927175948357e-02
2.875000000000000000e+00,1.590886534394919671e-01,6.702504082743589164e-02
2.925000000000000266e+00,2.073111692476938550e-01,1.166606181576242546e-01
2.975000000000000089e+00,2.671131185016530907e-01,1.831564144438394548e-01
3.025000000000000355e+00,3.107983030793853296e-01,2.668526583197245450e-01
3.075000000000000178e+00,3.298802992823002822e-01,3.626837234621665407e-01
3.125000000000000000e+00,3.227809170006962769e-01,4.634670053831725922e-01
3.175000000000000266e+00,3.213287444300803042e-01,5.661782495614832156e-01
3.225000000000000089e+00,2.693738414162212269e-01,6.632568196939451211e-01
3.275000000000000355e+00,2.612114733994135851e-01,7.533039980644772315e-01
3.325000000000000178e+00,2.061785940610560697e-01,8.349588701385107781e-01
3.375000000000000000e+00,2.032126036027968874e-01,9.087884836387826182e-01
3.425000000000000266e+00,1.760663902411050141e-01,9.791780076211212824e-01
3.475000000000000089e+00,1.517507813444751441e-01,1.041817879392729518e+00
3.525000000000000355e+00,1.414182488649817493e-01,1.099505534385774252e+00
3.575000000000000178e+00,1.260786573613816575e-01,1.153639690316336841e+00
3.625000000000000000e+00,1.236986960527407947e-01,1.205656868082017441e+00
3.675000000000000266e+00,1.257550999657447988e-01,1.259072763563781505e+00
3.725000000000000089e+00,1.386768108272368460e-01,1.317289663098046182e+00
3.775000000000000355e+00,1.404749040773818070e-01,1.380383173047843748e+00
3.825000000000000178e+00,1.498497868157176172e-01,1.447786245690436902e+00
3.875000000000000000e+00,1.538406726584383433e-01,1.520141535111594555e+00
3.925000000000000266e+00,1.586497242004059061e-01,1.596541764954938714e+00
3.975000000000000089e+00,1.584055734480727395e-01,1.676041855682574022e+00
4.025000000000000355e+00,1.603025386050153933e-01,1.757999153208734233e+00
