r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,2.268190890945385833e-03
2.725000000000000089e+00,2.185844048891404795e-02,5.557067682816177467e-03
2.775000000000000355e+00,5.773496745137721153e-02,1.531028851388136977e-02
2.825000000000000178e+00,1.043444739159614110e-01,3.583741607693699538e-02
2.875000000000000000e+00,1.374594268538007480e-01,6.747867900562495858e-02
2.925000000000000266e+00,2.103356027513073878e-01,1.146570495372891407e-01
2.975000000000000089e+00,2.742892918345333220e-01,1.825893667211030968e-01
3.025000000000000355e+00,3.061710330583523043e-01,2.666258392306299352e-01
3.075000000000000178e+00,3.268949572073474030e-01,3.613228089275992705e-01
3.125000000000000000e+00,3.251897298141342985e-01,4.620304844855738780e-01
3.175000000000000266e+00,3.122279303176815346e-01,5.636454363999274797e-01
3.225000000000000089e+00,2.551248472858921867e-01,6.568680820177823509e-01
3.275000000000000355e+00,2.473942418090163964e-01,7.421520595173292101e-01
3.325000000000000178e+00,2.163917751910154896e-01,8.232398838686263431e-01
3.375000000000000000e+00,1.988757492576152530e-01,8.980901832698237053e-01
3.425000000000000266e+00,1.846892316766033104e-01,9.693113772455090871e-01
3.475000000000000089e+00,1.501923651047372688e-01,1.033274360370168621e+00
3.525000000000000355e+00,1.402823593158654403e-01,1.090432770821992525e+00
3.575000000000000178e+00,1.297597860434658024e-01,1.145096171293775944e+00
3.625000000000000000e+00,1.176122189676565843e-01,1.196584104518235936e+00
3.675000000000000266e+00,1.342897258636970015e-01,1.250567047722736191e+00
3.725000000000000089e+00,1.454580729703779940e-01,1.312148430411903099e+00
3.775000000000000355e+00,1.401447632922410702e-01,1.376678461259299491e+00
3.825000000000000178e+00,1.490458716503972603e-01,1.443816911631282451e+00
3.875000000000000000e+00,1.565039022258450929e-01,1.516625839230628880e+00
3.925000000000000266e+00,1.621617007707709945e-01,1.594538196334603253e+00
3.975000000000000089e+00,1.612342444025026134e-01,1.675626020685900386e+00
4.025000000000000355e+00,1.685790283699482583e-01,1.760456360007258025e+00
