r_angstrom,g_r,n_r
2.675000000000000266e+00,1.411783592905170304e+00,3.409941480675013903e+00
2.725000000000000089e+00,1.216944915045845121e+00,3.717508165487206639e+00
2.775000000000000355e+00,9.792033765364531739e-01,3.983907185628742909e+00
2.825000000000000178e+00,8.391771673410794996e-01,4.212710941752857430e+00
2.875000000000000000e+00,6.894315974189074714e-01,4.411914806750134588e+00
2.925000000000000266e+00,6.021372157194290198e-01,4.586281981491561410e+00
2.975000000000000089e+00,5.461865258914399002e-01,4.746756487025946214e+00
3.025000000000000355e+00,4.646550312787336989e-01,4.892771275630556360e+00
3.075000000000000178e+00,3.955578249312651229e-01,5.021207584830338355e+00
3.125000000000000000e+00,3.602379562496576537e-01,5.137849301397204194e+00
3.175000000000000266e+00,3.370801534707705271e-01,5.248990655053528798e+00
3.225000000000000089e+00,3.083889443921223328e-01,5.355141988749772430e+00
3.275000000000000355e+00,2.615404551039468561e-01,5.451766920704046449e+00
3.325000000000000178e+00,2.550103663386745767e-01,5.542154327708219697e+00
3.375000000000000000e+00,2.406954161575810824e-01,5.631521048811467089e+00
3.425000000000000266e+00,2.364262802895931437e-01,5.720150607875158499e+00
3.475000000000000089e+00,2.422363242642552594e-01,5.811728815097078282e+00
3.525000000000000355e+00,2.095716218119609009e-01,5.900585193249863636e+00
3.575000000000000178e+00,2.222481441808297209e-01,5.988080656868081775e+00
3.625000000000000000e+00,2.089093752439196983e-01,6.077844311377244679e+00
3.675000000000000266e+00,1.962093076335339470e-01,6.164545908183632683e+00
3.725000000000000089e+00,2.014034856512925964e-01,6.252041371801850822e+00
3.775000000000000355e+00,2.149216511266170415e-01,6.346171293776084354e+00
3.825000000000000178e+00,2.238099820251920058e-01,6.448013064779531511e+00
3.875000000000000000e+00,2.300560364551086368e-01,6.556149065505351814e+00
3.925000000000000266e+00,2.327066214450611847e-01,6.669275086191253088e+00
3.975000000000000089e+00,2.369384117881652152e-01,6.787050898203591309e+00
4.025000000000000355e+00,2.589670086975044971e-01,6.914636635819269905e+00
