r_angstrom,g_r,n_r
2.675000000000000266e+00,5.424247126076449724e-03,1.455422488356622555e-03
2.725000000000000089e+00,3.484678918522529645e-02,6.237524950099786539e-03
2.775000000000000355e+00,4.116289346070413357e-02,1.548985362608120732e-02
2.825000000000000178e+00,9.727027229454032753e-02,3.305888223552892052e-02
2.875000000000000000e+00,1.197433827095997494e-01,6.143962075848291571e-02
2.925000000000000266e+00,2.185153206360805345e-01,1.073893878908850213e-01
2.975000000000000089e+00,2.894389910928361065e-01,1.786011310711908273e-01
3.025000000000000355e+00,3.343845266588176823e-01,2.689412840984700681e-01
3.075000000000000178e+00,3.865396040798448896e-01,3.768504657351962606e-01
3.125000000000000000e+00,4.358746785916119970e-01,5.039920159680634226e-01
3.175000000000000266e+00,4.697420207245836532e-01,6.484946773120429109e-01
3.225000000000000089e+00,4.832783842536615970e-01,8.053684298070523662e-01
3.275000000000000355e+00,4.680313049826605454e-01,9.668163672654697116e-01
3.325000000000000178e+00,4.757108273188917491e-01,1.132006819693945454e+00
3.375000000000000000e+00,4.259410517589113931e-01,1.294494344644044670e+00
3.425000000000000266e+00,3.998090723726687723e-01,1.447833499667332324e+00
3.475000000000000089e+00,3.953507198185012284e-01,1.599925149700598626e+00
3.525000000000000355e+00,3.743229351650405601e-01,1.751393047238856360e+00
3.575000000000000178e+00,3.619009635573966488e-01,1.900469893546241185e+00
3.625000000000000000e+00,3.337716625041031171e-01,2.045284431137724290e+00
3.675000000000000266e+00,3.496583977579400537e-01,2.191658349966733699e+00
3.725000000000000089e+00,3.179564287365314601e-01,2.338448103792415189e+00
3.775000000000000355e+00,3.059579726291741797e-01,2.479416167664671544e+00
3.825000000000000178e+00,3.064122652618604392e-01,2.621527777777778123e+00
3.875000000000000000e+00,2.752917739603266689e-01,2.760000831669993104e+00
3.925000000000000266e+00,2.775606700339633415e-01,2.895147205588822992e+00
3.975000000000000089e+00,2.546548246080155287e-01,3.028526280771790091e+00
4.025000000000000355e+00,2.423777287739329878e-01,3.156291583499668540e+00
