r_angstrom,g_r,n_r
2.675000000000000266e+00,1.175253543983230745e-02,3.430638722554899336e-03
2.725000000000000089e+00,1.916573405187391166e-02,7.069194943446436424e-03
2.775000000000000355e+00,5.124360206332555234e-02,1.569777112441787109e-02
2.825000000000000178e+00,9.240675867981332225e-02,3.389055222887556174e-02
2.875000000000000000e+00,1.252218381276860304e-01,6.237524950099788967e-02
2.925000000000000266e+00,2.328813797782449957e-01,1.110279441117766053e-01
2.975000000000000089e+00,3.267152247941861876e-01,1.895167997338654819e-01
3.025000000000000355e+00,3.753872804563048171e-01,2.911884564204927361e-01
3.075000000000000178e+00,4.091162535216765206e-01,4.085578842315368830e-01
3.125000000000000000e+00,4.597219254446485159e-01,5.428725881570187761e-01
3.175000000000000266e+00,4.768009855168929834e-01,6.922613107119097720e-01
3.225000000000000089e+00,4.602651278606300633e-01,8.464321357285427005e-01
3.275000000000000355e+00,4.704438374825711811e-01,1.004449434464405266e+00
3.325000000000000178e+00,4.446989283669837145e-01,1.164545908183632905e+00
3.375000000000000000e+00,4.378674012081608669e-01,1.323706753160345695e+00
3.425000000000000266e+00,4.229704255308096017e-01,1.483595309381238181e+00
3.475000000000000089e+00,3.824937858406637914e-01,1.637558216899534402e+00
3.525000000000000355e+00,3.618281501247609944e-01,1.784036094477712275e+00
3.575000000000000178e+00,3.543086356505981138e-01,1.929058549567532088e+00
3.625000000000000000e+00,3.377099712062164305e-01,2.073145375914836830e+00
3.675000000000000266e+00,3.343309063493727917e-01,2.217024284763806197e+00
3.725000000000000089e+00,3.277468759556915190e-01,2.362670492348636131e+00
3.775000000000000355e+00,2.982409317765095658e-01,2.504054391217565900e+00
3.825000000000000178e+00,2.922633583522218359e-01,2.641072022621424153e+00
3.875000000000000000e+00,2.748609574126579247e-01,2.776114437791084466e+00
3.925000000000000266e+00,2.670629139812416009e-01,2.908557884231537827e+00
3.975000000000000089e+00,2.251770957144831886e-01,3.031852960745176961e+00
4.025000000000000355e+00,2.375860768047613480e-01,3.150885728542915487e+00
