r_angstrom,g_r,n_r
2.675000000000000266e+00,3.232851287141562668e-01,1.374750499001997639e-01
2.725000000000000089e+00,4.181614702227035574e-01,2.245508982035926415e-01
2.775000000000000355e+00,5.463744062620808917e-01,3.420658682634735159e-01
2.825000000000000178e+00,6.886735278453454123e-01,4.980039920159679556e-01
2.875000000000000000e+00,7.964108904920829124e-01,6.921157684630729889e-01
2.925000000000000266e+00,9.635845142512837747e-01,9.303892215568866364e-01
2.975000000000000089e+00,1.085834760524033493e+00,1.217315369261476432e+00
3.025000000000000355e+00,1.119799345089993903e+00,1.536427145708583852e+00
3.075000000000000178e+00,1.190405152387486787e+00,1.881986027944111628e+00
3.125000000000000000e+00,1.279802247779626478e+00,2.263722554890217786e+00
3.175000000000000266e+00,1.302956555845893982e+00,2.675648702594810580e+00
3.225000000000000089e+00,1.289737525853786870e+00,3.102295409181635488e+00
3.275000000000000355e+00,1.399751356448142525e+00,3.559131736526947254e+00
3.325000000000000178e+00,1.324266598263364569e+00,4.035678642714570330e+00
3.375000000000000000e+00,1.331662104219060172e+00,4.514720558882233448e+00
3.425000000000000266e+00,1.315564859382397866e+00,5.006487025948104019e+00
3.475000000000000089e+00,1.280550624192608566e+00,5.502994011976046096e+00
3.525000000000000355e+00,1.350686262854215336e+00,6.021207584830340132e+00
3.575000000000000178e+00,1.264578136156363497e+00,6.550648702594809691e+00
3.625000000000000000e+00,1.316182768246268342e+00,7.088323353293410456e+00
3.675000000000000266e+00,1.231180747393163299e+00,7.633483033932136230e+00
3.725000000000000089e+00,1.194994014864336318e+00,8.167165668662672573e+00
3.775000000000000355e+00,1.189695333333144811e+00,8.706087824351298465e+00
3.825000000000000178e+00,1.124838099316266549e+00,9.243013972055887706e+00
3.875000000000000000e+00,1.157000920419175349e+00,9.786676646706585103e+00
3.925000000000000266e+00,1.014839073128717795e+00,1.031711576846307565e+01
3.975000000000000089e+00,1.005190555269452890e+00,1.082360279441117790e+01
4.025000000000000355e+00,1.018705208645894311e+00,1.134406187624750828e+01
