r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,2.381600435492655602e-03
2.725000000000000089e+00,3.136211026670276264e-02,6.917982217383402549e-03
2.775000000000000355e+00,6.414996383486357145e-02,1.859916530575218135e-02
2.825000000000000178e+00,9.373317148382974417e-02,3.855924514607146636e-02
2.875000000000000000e+00,1.656343404325300861e-01,7.258210851025206911e-02
2.925000000000000266e+00,2.020871477414521999e-01,1.223688985665034590e-01
2.975000000000000089e+00,2.679104710941953016e-01,1.882598439484665653e-01
3.025000000000000355e+00,3.053998213881801149e-01,2.712756305570679372e-01
3.075000000000000178e+00,3.306266348010385991e-01,3.664262384322263255e-01
3.125000000000000000e+00,3.410878943828253296e-01,4.701959716929771660e-01
3.175000000000000266e+00,2.884258011006385347e-01,5.704500090727635531e-01
3.225000000000000089e+00,2.666597472961585447e-01,6.617446924333147962e-01
3.275000000000000355e+00,2.506840588543490789e-01,7.495236799129014749e-01
3.325000000000000178e+00,2.317115468859546334e-01,8.339003810560693397e-01
3.375000000000000000e+00,1.778110281524472869e-01,9.076165850117939859e-01
3.425000000000000266e+00,1.726573599061405617e-01,9.727136635819267907e-01
3.475000000000000089e+00,1.443483042057202570e-01,1.033274360370168177e+00
3.525000000000000355e+00,1.516412548070286415e-01,1.091566866267464686e+00
3.575000000000000178e+00,1.264467702295900831e-01,1.147818000362909929e+00
3.625000000000000000e+00,1.106306717230011727e-01,1.197151152240971905e+00
3.675000000000000266e+00,1.342897258636970015e-01,1.249659771366357752e+00
3.725000000000000089e+00,1.418979103452288892e-01,1.310447287243693859e+00
3.775000000000000355e+00,1.436112415362187644e-01,1.374977318091090250e+00
3.825000000000000178e+00,1.562811081382806111e-01,1.444610778443113253e+00
3.875000000000000000e+00,1.555639388491132924e-01,1.518894030121574312e+00
3.925000000000000266e+00,1.768203855862079121e-01,1.600208673561966721e+00
3.975000000000000089e+00,1.715067862896426654e-01,1.687534022863363514e+00
4.025000000000000355e+00,1.698858425433587283e-01,1.775313010342950193e+00
