r_angstrom,g_r,n_r
2.675000000000000266e+00,1.205388250239211069e-02,2.910844976713247712e-03
2.725000000000000089e+00,2.729665152842648476e-02,7.554335772898638883e-03
2.775000000000000355e+00,5.516387763101165964e-02,1.763833444222670174e-02
2.825000000000000178e+00,8.511148825772280047e-02,3.538062763362163216e-02
2.875000000000000000e+00,1.385266584287526692e-01,6.469699489909058743e-02
2.925000000000000266e+00,2.112062730023477330e-01,1.121368374362387704e-01
2.975000000000000089e+00,2.950426079237580268e-01,1.831406631182079525e-01
3.025000000000000355e+00,3.652544160120982375e-01,2.788173652694614923e-01
3.075000000000000178e+00,4.207466486886806689e-01,3.964640164116211563e-01
3.125000000000000000e+00,4.568514235086348907e-01,5.320955311599019355e-01
3.175000000000000266e+00,4.825765021651460818e-01,6.819693945442452110e-01
3.225000000000000089e+00,4.677288866908024811e-01,8.383233532934130094e-01
3.275000000000000355e+00,4.593863968579808277e-01,9.956822466178761877e-01
3.325000000000000178e+00,4.441137981980797789e-01,1.153768851186516065e+00
3.375000000000000000e+00,4.225335233448401229e-01,1.310018851186515398e+00
3.425000000000000266e+00,4.005443534253081417e-01,1.462872865380350662e+00
3.475000000000000089e+00,3.642797960387273992e-01,1.609073519627411741e+00
3.525000000000000355e+00,3.755377059328454670e-01,1.754754380128632052e+00
3.575000000000000178e+00,3.585265955988194975e-01,1.903380738522954196e+00
3.625000000000000000e+00,3.388586445776661793e-01,2.048576458194721450e+00
3.675000000000000266e+00,3.389610860457108465e-01,2.193702872033710616e+00
3.725000000000000089e+00,3.293009151968280812e-01,2.340700543357729035e+00
3.775000000000000355e+00,3.080763760004938678e-01,2.484683410955866645e+00
3.825000000000000178e+00,2.959479695266069021e-01,2.624819804834775283e+00
3.875000000000000000e+00,2.833336828501432092e-01,2.762773064981148607e+00
3.925000000000000266e+00,2.674828242233504572e-01,2.897364992237747572e+00
3.975000000000000089e+00,2.523348181673208956e-01,3.027659957862053997e+00
4.025000000000000355e+00,2.374529753611732408e-01,3.153554003104902304e+00
