r_angstrom,g_r,n_r
2.675000000000000266e+00,2.495153677995166075e-01,1.240019960079841166e-01
2.725000000000000089e+00,4.453419657871793280e-01,2.058383233532931900e-01
2.775000000000000355e+00,5.665358234673237847e-01,3.290918163672659214e-01
2.825000000000000178e+00,6.633832570487648850e-01,4.842814371257484485e-01
2.875000000000000000e+00,8.039242007797441358e-01,6.761477045908176331e-01
2.925000000000000266e+00,9.944337359881422200e-01,9.196606786427151681e-01
2.975000000000000089e+00,1.073555530598882868e+00,1.209081836327344783e+00
3.025000000000000355e+00,1.162215986949463487e+00,1.532684630738524234e+00
3.075000000000000178e+00,1.206824533799728094e+00,1.886976047904191711e+00
3.125000000000000000e+00,1.262314266754066328e+00,2.268463073852294176e+00
3.175000000000000266e+00,1.238270769385459547e+00,2.667165668662675682e+00
3.225000000000000089e+00,1.267346249363269672e+00,3.079590818363272753e+00
3.275000000000000355e+00,1.320137783951092159e+00,3.518962075848305115e+00
3.325000000000000178e+00,1.346735596749275343e+00,3.985778443113772607e+00
3.375000000000000000e+00,1.427072899813056184e+00,4.486277445109778661e+00
3.425000000000000266e+00,1.368505095172434016e+00,5.005489021956088358e+00
3.475000000000000089e+00,1.303693105352715875e+00,5.516467065868262409e+00
3.525000000000000355e+00,1.306954515213237134e+00,6.030439121756488774e+00
3.575000000000000178e+00,1.313169034759874121e+00,6.561127744510978133e+00
3.625000000000000000e+00,1.229933807669986834e+00,7.090568862275447692e+00
3.675000000000000266e+00,1.162207036054610620e+00,7.602544910179641846e+00
3.725000000000000089e+00,1.219609996443938638e+00,8.126746506986027185e+00
3.775000000000000355e+00,1.150474608058425607e+00,8.662175648702596931e+00
3.825000000000000178e+00,1.176835332209188456e+00,9.202345309381238181e+00
3.875000000000000000e+00,1.082555820982016748e+00,9.740269461077843971e+00
3.925000000000000266e+00,1.042049256817372482e+00,1.025948103792415367e+01
3.975000000000000089e+00,1.079867468466401581e+00,1.079166666666666607e+01
4.025000000000000355e+00,1.022538530221231534e+00,1.133208582834331501e+01
