r_angstrom,g_r,n_r
2.675000000000000266e+00,3.710185034236290202e-01,1.624251497005989864e-01
2.725000000000000089e+00,4.077074334671360045e-01,2.537425149700597293e-01
2.775000000000000355e+00,5.221807056157895532e-01,3.670159680638727107e-01
2.825000000000000178e+00,6.789465006158913463e-01,5.187125748502993128e-01
2.875000000000000000e+00,8.170724937831511658e-01,7.143213572854283377e-01
2.925000000000000266e+00,9.617698541491156439e-01,9.550898203592819158e-01
2.975000000000000089e+00,1.026192786601873408e+00,1.233283433133732121e+00
3.025000000000000355e+00,1.104529354020584941e+00,1.541666666666667851e+00
3.075000000000000178e+00,1.147714760715659699e+00,1.878493013972055703e+00
3.125000000000000000e+00,1.295700412348317343e+00,2.256237524950098106e+00
3.175000000000000266e+00,1.319898071347436419e+00,2.673403193612774675e+00
3.225000000000000089e+00,1.313621554110338430e+00,3.106786427145707297e+00
3.275000000000000355e+00,1.250656847953666162e+00,3.541916167664671544e+00
3.325000000000000178e+00,1.277924288886173709e+00,3.984530938123751920e+00
3.375000000000000000e+00,1.410716763425513998e+00,4.469810379241514475e+00
3.425000000000000266e+00,1.289094741487379903e+00,4.971057884231536939e+00
3.475000000000000089e+00,1.303693105352715875e+00,5.467065868263471629e+00
3.525000000000000355e+00,1.340690434821991905e+00,5.987774451097806150e+00
3.575000000000000178e+00,1.273081543411977767e+00,6.516966067864271572e+00
3.625000000000000000e+00,1.244111718997594762e+00,7.041167664670656912e+00
3.675000000000000266e+00,1.239227680382660957e+00,7.572854291417166372e+00
3.725000000000000089e+00,1.153594409480459548e+00,8.099051896207583923e+00
3.775000000000000355e+00,1.168995506104820725e+00,8.624001996007985227e+00
3.825000000000000178e+00,1.106798243006477334e+00,9.151946107784430851e+00
3.875000000000000000e+00,1.052570989264272283e+00,9.666167664670656023e+00
3.925000000000000266e+00,1.040033687655250061e+00,1.017764471057884279e+01
3.975000000000000089e+00,1.108362606396816163e+00,1.071656686626746335e+01
4.025000000000000355e+00,1.042663468491752621e+00,1.126946107784431206e+01
