r_angstrom,g_r,n_r
2.675000000000000266e+00,1.627274137822934744e-02,3.326679973386570486e-03
2.725000000000000089e+00,2.700626161854960405e-02,8.420658682634722322e-03
2.775000000000000355e+00,5.040354301310710078e-02,1.788090485695280341e-02
2.825000000000000178e+00,9.078558747490431124e-02,3.576180971390550273e-02
2.875000000000000000e+00,1.432224773585408784e-01,6.642964071856274910e-02
2.925000000000000266e+00,2.064175866216262367e-01,1.138348303393214855e-01
2.975000000000000089e+00,3.033262154129469090e-01,1.853584497671322828e-01
3.025000000000000355e+00,3.471095192166585019e-01,2.795450765136397453e-01
3.075000000000000178e+00,4.084321126294997994e-01,3.926521956087823950e-01
3.125000000000000000e+00,4.736328194422531612e-01,5.290460745176308599e-01
3.175000000000000266e+00,4.800096058770336183e-01,6.811377245508984934e-01
3.225000000000000089e+00,4.528013690304577010e-01,8.345808383233530581e-01
3.275000000000000355e+00,4.626031068578616567e-01,9.899991683300073397e-01
3.325000000000000178e+00,4.365071060023287264e-01,1.147288755821690209e+00
3.375000000000000000e+00,4.151505451143522873e-01,1.300835828343313016e+00
3.425000000000000266e+00,3.987061507937096905e-01,1.451991849634065579e+00
3.475000000000000089e+00,3.696368518628263544e-01,1.598885562208915312e+00
3.525000000000000355e+00,3.883795683353549744e-01,1.748170326014637954e+00
3.575000000000000178e+00,3.588640323946772348e-01,1.899430306054557649e+00
3.625000000000000000e+00,3.470634543737355360e-01,2.046427977378575847e+00
3.675000000000000266e+00,3.381627792015146072e-01,2.193113772455090427e+00
3.725000000000000089e+00,3.468615586216707292e-01,2.343853958749168243e+00
3.775000000000000355e+00,2.982409317765095658e-01,2.489500166333999509e+00
3.825000000000000178e+00,2.966848917614838821e-01,2.627557385229541076e+00
3.875000000000000000e+00,2.895087200333951727e-01,2.767173985362607613e+00
3.925000000000000266e+00,2.637036320443706394e-01,2.902320359281437501e+00
3.975000000000000089e+00,2.390971343586512643e-01,3.028318363273453162e+00
4.025000000000000355e+00,2.403812071201114897e-01,3.151613439787093185e+00
