r_angstrom,g_r,n_r
2.675000000000000266e+00,9.944453064473491449e-03,2.391051230871596087e-03
2.725000000000000089e+00,3.223327999633340130e-02,7.381071190951419073e-03
2.775000000000000355e+00,5.628395636463626173e-02,1.819278110445779473e-02
2.825000000000000178e+00,7.700563223317775929e-02,3.503409846972720121e-02
2.875000000000000000e+00,1.377440219404546251e-01,6.320691949434453782e-02
2.925000000000000266e+00,2.033931531180126762e-01,1.094685628742516348e-01
2.975000000000000089e+00,2.799372060317076305e-01,1.772496673320025640e-01
3.025000000000000355e+00,3.562997916195435599e-01,2.694610778443117804e-01
3.075000000000000178e+00,4.378501709930986419e-01,3.883898868928808978e-01
3.125000000000000000e+00,4.371995256390028839e-01,5.235362608117094529e-01
3.175000000000000266e+00,4.896354669574554119e-01,6.714695608782438319e-01
3.225000000000000089e+00,4.658629469832593628e-01,8.286551896207582368e-01
3.275000000000000355e+00,4.644125062327946196e-01,9.865685296074524491e-01
3.325000000000000178e+00,4.657636144475250095e-01,1.149367930805056615e+00
3.375000000000000000e+00,4.338919513917444126e-01,1.311543579507650881e+00
3.425000000000000266e+00,3.970517684252710677e-01,1.465818363273453384e+00
3.475000000000000089e+00,3.669583239507768768e-01,1.611880405854956511e+00
3.525000000000000355e+00,3.836940239452501511e-01,1.759709747172322647e+00
3.575000000000000178e+00,3.345685830929219229e-01,1.905044078509647409e+00
3.625000000000000000e+00,3.431251456716222226e-01,2.046220059880238917e+00
3.675000000000000266e+00,3.376837950949969080e-01,2.191970226214238426e+00
3.725000000000000089e+00,3.300779348173963346e-01,2.338863938789088159e+00
3.775000000000000355e+00,3.059579726291741797e-01,2.482534930139721041e+00
3.825000000000000178e+00,2.922633583522218359e-01,2.621319860279441194e+00
3.875000000000000000e+00,2.787383063416766227e-01,2.757297904191616578e+00
3.925000000000000266e+00,2.796602212445076785e-01,2.893795741849634506e+00
3.975000000000000089e+00,2.644807342391929939e-01,3.030189620758482860e+00
4.025000000000000355e+00,2.363881638124684381e-01,3.158890552228875936e+00
