r_angstrom,g_r,n_r
2.675000000000000266e+00,3.153295662625775209e-01,1.428809048569529006e-01
2.725000000000000089e+00,4.153737270878855026e-01,2.287092481703258684e-01
2.775000000000000355e+00,5.544389731441780045e-01,3.468895542248840447e-01
2.825000000000000178e+00,6.646801940126921826e-01,5.007485029940119681e-01
2.875000000000000000e+00,7.757492872010147700e-01,6.890385894876903672e-01
2.925000000000000266e+00,9.278961989086437212e-01,9.196606786427151681e-01
2.975000000000000089e+00,1.022099709960156533e+00,1.192614770459081486e+00
3.025000000000000355e+00,1.137897112283367651e+00,1.505322687957419747e+00
3.075000000000000178e+00,1.188763214246262967e+00,1.853293413173652704e+00
3.125000000000000000e+00,1.275032798409019064e+00,2.234031936127742757e+00
3.175000000000000266e+00,1.298849521784914085e+00,2.644544244843646918e+00
3.225000000000000089e+00,1.313621554110338430e+00,3.074517631403857809e+00
3.275000000000000355e+00,1.285879822452361099e+00,3.515718562874253106e+00
3.325000000000000178e+00,1.351884742235629711e+00,3.977544910179640514e+00
3.375000000000000000e+00,1.414805797522399544e+00,4.476713240186291465e+00
3.425000000000000266e+00,1.335858616435245061e+00,4.987524950099800236e+00
3.475000000000000089e+00,1.321264248455760404e+00,5.495758483033930553e+00
3.525000000000000355e+00,1.316117357576108704e+00,6.014970059880241138e+00
3.575000000000000178e+00,1.290493282078235771e+00,6.542831004657351457e+00
3.625000000000000000e+00,1.266953909469852091e+00,7.075432468396537722e+00
3.675000000000000266e+00,1.205890386569027140e+00,7.604707252162342002e+00
3.725000000000000089e+00,1.187534626506881130e+00,8.131237524950098106e+00
3.775000000000000355e+00,1.167179731786546659e+00,8.663339986693282313e+00
3.825000000000000178e+00,1.123423208625302649e+00,9.194777112441782307e+00
3.875000000000000000e+00,1.061531973455782207e+00,9.715069860279438529e+00
3.925000000000000266e+00,1.050447461659550052e+00,1.023128742514970035e+01
3.975000000000000089e+00,1.094278802592128619e+00,1.076921157684630437e+01
4.025000000000000355e+00,1.032760721088797906e+00,1.131595143047239027e+01
