r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,3.175467247323541381e-03
2.725000000000000089e+00,2.756064235558727468e-02,7.825258573761557229e-03
2.775000000000000355e+00,6.964853216356615973e-02,1.973326075122487644e-02
2.825000000000000178e+00,1.016916483079284977e-01,4.139448375975320060e-02
2.875000000000000000e+00,1.451434941934542089e-01,7.371620395572478501e-02
2.925000000000000266e+00,2.210585942641191404e-01,1.233895844674288977e-01
2.975000000000000089e+00,2.902363436853782619e-01,1.950644166213026942e-01
3.025000000000000355e+00,3.323922298442061884e-01,2.852250045363821096e-01
3.075000000000000178e+00,3.582410489943533283e-01,3.885410996189438970e-01
3.125000000000000000e+00,3.439784697589509666e-01,4.969606242061327395e-01
3.175000000000000266e+00,3.059273667014054121e-01,6.005035383777900249e-01
3.225000000000000089e+00,2.748020296563466469e-01,6.959943748865902169e-01
3.275000000000000355e+00,2.480522052180829384e-01,7.846806387225551127e-01
3.325000000000000178e+00,2.183067466528828826e-01,8.662221012520413543e-01
3.375000000000000000e+00,1.939193442916933852e-01,9.405053529305023030e-01
3.425000000000000266e+00,1.852908252651264409e-01,1.010932680094356773e+00
3.475000000000000089e+00,1.478547407451304696e-01,1.074555434585374503e+00
3.525000000000000355e+00,1.363067458939583032e-01,1.130466340047178386e+00
3.575000000000000178e+00,1.264467702295900831e-01,1.183655416439847397e+00
3.625000000000000000e+00,1.321123555527101423e-01,1.237524950099800014e+00
3.675000000000000266e+00,1.212265229586681065e-01,1.291734712393394879e+00
3.725000000000000089e+00,1.418979103452288892e-01,1.349686989657049141e+00
3.775000000000000355e+00,1.228123720723525852e-01,1.409453819633460281e+00
3.825000000000000178e+00,1.283048603851316138e-01,1.467746325530756346e+00
3.875000000000000000e+00,1.184353854682071022e-01,1.526492469606241631e+00
3.925000000000000266e+00,1.346766667418267394e-01,1.588414080929050787e+00
3.975000000000000089e+00,1.585544508667269537e-01,1.662016875340228239e+00
4.025000000000000355e+00,1.642229811252467475e-01,1.745032661948829666e+00
