r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019100975202241917e-02,2.608419524587195139e-03
2.725000000000000089e+00,2.819422034077318992e-02,7.144801306477942086e-03
2.775000000000000355e+00,6.140067967051227038e-02,1.810772394604734728e-02
2.825000000000000178e+00,9.461744668650738654e-02,3.784098469727210229e-02
2.875000000000000000e+00,1.585194632661842962e-01,7.103217806810606383e-02
2.925000000000000266e+00,2.177592122601770541e-01,1.220286699328616553e-01
2.975000000000000089e+00,2.777444864022163284e-01,1.914731143773058530e-01
3.025000000000000355e+00,3.223664781319679484e-01,2.783826286820301754e-01
3.075000000000000178e+00,3.443094526445729109e-01,3.781074215205951217e-01
3.125000000000000000e+00,3.396426066947624833e-01,4.837295106756180352e-01
3.175000000000000266e+00,2.958931357569657417e-01,5.849664307748141390e-01
3.225000000000000089e+00,2.716355865162734529e-01,6.783024859372162041e-01
3.275000000000000355e+00,2.517806645361266304e-01,7.671021593177282938e-01
3.325000000000000178e+00,2.176684228322603998e-01,8.491728663884351436e-01
3.375000000000000000e+00,1.856586693484902628e-01,9.218305812617186845e-01
3.425000000000000266e+00,1.726573599061405895e-01,9.883641807294502035e-01
3.475000000000000089e+00,1.466859285653270562e-01,1.049378515695880587e+00
3.525000000000000355e+00,1.351708563448420219e-01,1.104835782979495473e+00
3.575000000000000178e+00,1.249743187567564223e-01,1.157495614830943653e+00
3.625000000000000000e+00,1.244147521803977557e-01,1.209437186233593087e+00
3.675000000000000266e+00,1.337671977474958196e-01,1.264743240791144752e+00
3.725000000000000089e+00,1.396940001487080030e-01,1.324925905764228640e+00
3.775000000000000355e+00,1.384940593665373865e-01,1.387792596624931818e+00
3.825000000000000178e+00,1.434184654931546510e-01,1.453229903828705760e+00
3.875000000000000000e+00,1.438143966399657581e-01,1.521653662372224547e+00
3.925000000000000266e+00,1.559012207975114528e-01,1.594954031331276667e+00
3.975000000000000089e+00,1.639140379382782731e-01,1.675172382507711388e+00
4.025000000000000355e+00,1.656749968734806122e-01,1.759927115466037639e+00
