r_angstrom,g_r,n_r
2.675000000000000266e+00,1.415728499905953397e+00,3.414288846549327072e+00
2.725000000000000089e+00,1.171010511119866315e+00,3.716827708219923920e+00
2.775000000000000355e+00,9.546125570664220072e-01,3.974702110929657195e+00
2.825000000000000178e+00,8.254709016995761539e-01,4.198704863001270660e+00
2.875000000000000000e+00,7.046574345548876073e-01,4.398173350269158455e+00
2.925000000000000266e+00,6.014498444686077194e-01,4.574468487267889572e+00
2.975000000000000089e+00,5.540271597181053442e-01,4.735963678703200230e+00
3.025000000000000355e+00,4.598992259793385773e-01,4.882394302304483347e+00
3.075000000000000178e+00,4.134698773809827865e-01,5.012853081715357817e+00
3.125000000000000000e+00,3.483143328231393387e-01,5.130345369866328831e+00
3.175000000000000266e+00,3.339298716626324937e-01,5.239105123087159477e+00
3.225000000000000089e+00,2.896164600616887852e-01,5.341608449767132782e+00
3.275000000000000355e+00,2.720678696490114179e-01,5.436910270368355391e+00
3.325000000000000178e+00,2.596914076899060064e-01,5.529943900078631458e+00
3.375000000000000000e+00,2.359455280652393017e-01,5.619272818000363934e+00
3.425000000000000266e+00,2.362257490934187576e-01,5.706995100707676905e+00
3.475000000000000089e+00,2.170094613834984421e-01,5.793639992741790756e+00
3.525000000000000355e+00,2.121273732974726378e-01,5.878111201838748023e+00
3.575000000000000178e+00,2.160822536383388004e-01,5.964850601826650944e+00
3.625000000000000000e+00,2.218878925577021655e-01,6.056088580414929368e+00
3.675000000000000266e+00,2.093595985579296548e-01,6.148385048085647675e+00
3.725000000000000089e+00,2.131011628482111231e-01,6.241343071432893908e+00
3.775000000000000355e+00,2.115377080789244968e-01,6.337306447710640889e+00
3.825000000000000178e+00,2.201119722647182642e-01,6.437503780318152735e+00
3.875000000000000000e+00,2.193247879040872428e-01,6.542180789935280849e+00
3.925000000000000266e+00,2.388907541015736491e-01,6.654248321538742239e+00
3.975000000000000089e+00,2.408092246731744768e-01,6.774538045121879293e+00
4.025000000000000355e+00,2.546109614528029863e-01,6.901972570011494668e+00
