r_angstrom,g_r,n_r
2.675000000000000266e+00,1.562676285685115074e+00,3.668628651787335659e+00
2.725000000000000089e+00,1.225023034356965468e+00,3.994510978043912086e+00
2.775000000000000355e+00,9.333819737972649522e-01,4.256203502086736812e+00
2.825000000000000178e+00,7.458861334585885627e-01,4.467372074033750806e+00
2.875000000000000000e+00,5.921000777832969852e-01,4.641682544002902588e+00
2.925000000000000266e+00,5.056302921041232468e-01,4.789852113953910084e+00
2.975000000000000089e+00,4.341584866392540487e-01,4.921123661767373925e+00
3.025000000000000355e+00,3.458884340722191975e-01,5.033739339502813159e+00
3.075000000000000178e+00,3.224169440949180010e-01,5.133596443476683646e+00
3.125000000000000000e+00,2.839990307043439577e-01,5.227159317728180099e+00
3.175000000000000266e+00,2.604232961394115087e-01,5.313917619306841367e+00
3.225000000000000089e+00,2.608922972910253657e-01,5.399711939756850043e+00
3.275000000000000355e+00,2.385117357866182175e-01,5.484428869533660489e+00
3.325000000000000178e+00,2.326690326168883161e-01,5.566877608419524393e+00
3.375000000000000000e+00,2.437931692612822776e-01,5.652842043186353749e+00
3.425000000000000266e+00,2.466533712944865009e-01,5.743966612230084756e+00
3.475000000000000089e+00,2.378532785899925006e-01,5.836622210125203658e+00
3.525000000000000355e+00,2.595507619730789695e-01,5.934608056614044891e+00
3.575000000000000178e+00,2.404697311571462048e-01,6.035826075122482592e+00
3.625000000000000000e+00,2.580487270043789749e-01,6.139709217927780571e+00
3.675000000000000266e+00,2.466332708469454460e-01,6.247731809109055234e+00
3.725000000000000089e+00,2.301390839828532930e-01,6.352578933043004916e+00
3.775000000000000355e+00,2.325016479353610444e-01,6.457142533115587391e+00
3.825000000000000178e+00,2.189864910332697534e-01,6.561876247504989657e+00
3.875000000000000000e+00,2.044420344391670308e-01,6.662697332607511846e+00
3.925000000000000266e+00,2.152994332267298416e-01,6.765332970422790915e+00
3.975000000000000089e+00,2.092472119184833057e-01,6.871767827980402643e+00
4.025000000000000355e+00,2.003781732562692486e-01,6.977068590092542877e+00
