r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728206863e-01,3.368263473053897950e-02
2.725000000000000089e+00,2.000205699231931977e-01,7.077511643379899575e-02
2.775000000000000355e+00,3.125019666812640096e-01,1.333166999334666480e-01
2.825000000000000178e+00,4.649519015679026701e-01,2.316200931470391577e-01
2.875000000000000000e+00,6.292397365916221341e-01,3.748336660013300570e-01
2.925000000000000266e+00,8.099432922677142210e-01,5.697771124417835287e-01
2.975000000000000089e+00,1.046073444575926770e+00,8.299234863606116397e-01
3.025000000000000355e+00,1.198411521336210761e+00,1.154940119760480277e+00
3.075000000000000178e+00,1.348031213945002138e+00,1.536011310711909106e+00
3.125000000000000000e+00,1.507146001111907774e+00,1.977378576180969461e+00
3.175000000000000266e+00,1.579154596446796788e+00,2.469727212242183167e+00
3.225000000000000089e+00,1.540519822547578910e+00,2.983033932135727540e+00
3.275000000000000355e+00,1.555118449442386641e+00,3.508566200931472423e+00
3.325000000000000178e+00,1.577979039500106540e+00,4.056969394544243990e+00
3.375000000000000000e+00,1.487499737022587309e+00,4.609614105123085004e+00
3.425000000000000266e+00,1.402916248435957636e+00,5.146373918829008964e+00
3.475000000000000089e+00,1.314407217000913786e+00,5.665918163672652774e+00
3.525000000000000355e+00,1.231152819302208101e+00,6.166833000665337572e+00
3.575000000000000178e+00,1.175899746204956742e+00,6.654191616766467199e+00
3.625000000000000000e+00,1.092486833966232362e+00,7.126413838988686855e+00
3.675000000000000266e+00,1.056447345335496779e+00,7.586410512308716214e+00
3.725000000000000089e+00,1.013730877778172834e+00,8.041749833666001379e+00
3.775000000000000355e+00,9.736181894585351770e-01,8.490768463073854022e+00
3.825000000000000178e+00,9.748596860740977865e-01,8.942947438456419817e+00
3.875000000000000000e+00,9.571020423008788081e-01,9.403110445775114457e+00
3.925000000000000266e+00,9.812462537600081802e-01,9.876996007984031323e+00
3.975000000000000089e+00,9.426322639509564505e-01,1.035928143712574645e+01
4.025000000000000355e+00,1.016469104393614264e+00,1.086327345309381265e+01
