r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,2.079174983366602759e-04
2.725000000000000089e+00,8.711697296306324112e-03,1.247504990019956614e-03
2.775000000000000355e+00,2.016141720524284101e-02,4.782102461743195643e-03
2.825000000000000178e+00,6.565743379881472386e-02,1.569777112441780864e-02
2.875000000000000000e+00,1.393092949170506856e-01,4.262308715901518691e-02
2.925000000000000266e+00,2.593451729348637547e-01,9.678559547571541355e-02
2.975000000000000089e+00,4.063840379990324991e-01,1.902445109780437627e-01
3.025000000000000355e+00,5.591927285140059212e-01,3.302769461077850188e-01
3.075000000000000178e+00,6.211999300964586856e-01,5.069028609447771005e-01
3.125000000000000000e+00,6.425508179845951240e-01,7.021373918829001415e-01
3.175000000000000266e+00,6.224723498672761757e-01,9.038173652694614368e-01
3.225000000000000089e+00,5.423664749925262152e-01,1.095309381237524526e+00
3.275000000000000355e+00,4.149555899846268936e-01,1.257485029940120125e+00
3.325000000000000178e+00,3.358647169508534591e-01,1.388680971390552132e+00
3.375000000000000000e+00,2.856644653796432398e-01,1.500644544244843059e+00
3.425000000000000266e+00,2.751789339502920262e-01,1.604811210911510244e+00
3.475000000000000089e+00,2.769597861059148181e-01,1.710433300066533269e+00
3.525000000000000355e+00,2.816532794496341419e-01,1.820421656686626921e+00
3.575000000000000178e+00,2.839530637142650971e-01,1.934984198270126132e+00
3.625000000000000000e+00,3.037420586504891440e-01,2.057447604790418438e+00
3.675000000000000266e+00,3.319359858167841848e-01,2.193633566200931639e+00
3.725000000000000089e+00,2.899837223960741728e-01,2.330339321357285165e+00
3.775000000000000355e+00,3.068658597883112127e-01,2.465277777777778123e+00
3.825000000000000178e+00,3.161396387622369408e-01,2.609884397870924744e+00
3.875000000000000000e+00,2.925244358670763822e-01,2.754802894211576092e+00
3.925000000000000266e+00,2.834394134234874962e-01,2.895563040585495518e+00
3.975000000000000089e+00,2.747160567716694923e-01,3.035491516966067227e+00
4.025000000000000355e+00,2.439749460969902195e-01,3.168766633399866972e+00
