r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.247504990019965721e-03
2.725000000000000089e+00,2.185844048891404795e-02,4.876610415532563192e-03
2.775000000000000355e+00,5.590211134180968211e-02,1.440301215750321683e-02
2.825000000000000178e+00,1.211457027668365605e-01,3.685810197786242026e-02
2.875000000000000000e+00,1.869789719315674836e-01,7.723189983669007108e-02
2.925000000000000266e+00,2.697244788222648015e-01,1.391535111594993102e-01
2.975000000000000089e+00,3.707689555321452834e-01,2.289738704409360892e-01
3.025000000000000355e+00,4.295649002858998311e-01,3.448784249682457226e-01
3.075000000000000178e+00,4.545183309115857773e-01,4.771139539103609328e-01
3.125000000000000000e+00,3.699936481440816993e-01,6.042460533478490881e-01
3.175000000000000266e+00,3.577320008796754380e-01,7.202640174197060263e-01
3.225000000000000089e+00,2.876939767266443737e-01,8.263019415714022431e-01
3.275000000000000355e+00,2.250234859007542720e-01,9.131736526946108157e-01
3.325000000000000178e+00,1.793689935949125402e-01,9.838277989475592289e-01
3.375000000000000000e+00,1.573658576680195542e-01,1.044501905280347920e+00
3.425000000000000266e+00,1.341553702406597381e-01,1.098598258029395591e+00
3.475000000000000089e+00,9.642700483378073562e-02,1.142601161313735902e+00
3.525000000000000355e+00,1.101812862642829738e-01,1.183315187806205815e+00
3.575000000000000178e+00,1.021513209278347711e-01,1.226297405189620715e+00
3.625000000000000000e+00,1.020379981911175848e-01,1.268825984394846396e+00
3.675000000000000266e+00,1.212265229586681065e-01,1.316684812193794185e+00
3.725000000000000089e+00,1.256228812016900731e-01,1.371007984031935800e+00
3.775000000000000355e+00,1.351926515151300745e-01,1.429980947196515917e+00
3.825000000000000178e+00,1.331283513770538662e-01,1.492242787152966432e+00
3.875000000000000000e+00,1.301849276773546227e-01,1.554958265287605945e+00
3.925000000000000266e+00,1.552904422635349169e-01,1.624818544728724001e+00
3.975000000000000089e+00,1.496218057474747176e-01,1.701256577753583077e+00
4.025000000000000355e+00,1.472343968709108886e-01,1.777581201233895625e+00
