r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816647e-03,4.158349966733214192e-04
2.725000000000000089e+00,8.421307386429446873e-03,1.628687070303834125e-03
2.775000000000000355e+00,2.352165340611664726e-02,5.544466622310951533e-03
2.825000000000000178e+00,6.376606739308755822e-02,1.663339986693278261e-02
2.875000000000000000e+00,1.353961124755605205e-01,4.279635174096241279e-02
2.925000000000000266e+00,2.699306901975113138e-01,9.789448880017760646e-02
2.975000000000000089e+00,4.129621968875060722e-01,1.937444555333775187e-01
3.025000000000000355e+00,5.570718964210324975e-01,3.344006431581287853e-01
3.075000000000000178e+00,6.102536758216311474e-01,5.090513417609225932e-01
3.125000000000000000e+00,6.648524099490089601e-01,7.061224772676860661e-01
3.175000000000000266e+00,5.963755709381327597e-01,9.070747394100692196e-01
3.225000000000000089e+00,5.317928166497819520e-01,1.092571800842758512e+00
3.275000000000000355e+00,4.137493237346716035e-01,1.252772233311155947e+00
3.325000000000000178e+00,3.602451406551837043e-01,1.388091871811931943e+00
3.375000000000000000e+00,2.939939792807064189e-01,1.505911787536038604e+00
3.425000000000000266e+00,2.687452247396973637e-01,1.610390330450210961e+00
3.475000000000000089e+00,2.648171262379572233e-01,1.712443169217120920e+00
3.525000000000000355e+00,2.804385086818291795e-01,1.819832557108006510e+00
3.575000000000000178e+00,2.854715292956247485e-01,1.934464404524284475e+00
3.625000000000000000e+00,2.922553249359919891e-01,2.054813983144820888e+00
3.675000000000000266e+00,3.124572988183966782e-01,2.184346584608560793e+00
3.725000000000000089e+00,2.989971499946659783e-01,2.318834553115989738e+00
3.775000000000000355e+00,3.041421983109001137e-01,2.455159126192060892e+00
3.825000000000000178e+00,3.089178008604422376e-01,2.597444000887114690e+00
3.875000000000000000e+00,2.971198123755429688e-01,2.741773397649145405e+00
3.925000000000000266e+00,2.816198023743490819e-01,2.883191949434463996e+00
3.975000000000000089e+00,2.706219277586789373e-01,3.021630350410290600e+00
4.025000000000000355e+00,2.442411489841664063e-01,3.153935185185185563e+00
