r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289598e-01,3.842315369261483510e-02
2.725000000000000089e+00,1.756278174935355096e-01,7.185628742514964251e-02
2.775000000000000355e+00,3.064535415196911194e-01,1.307385229540920790e-01
2.825000000000000178e+00,4.844059560268107467e-01,2.307884231536925235e-01
2.875000000000000000e+00,6.855895637490808658e-01,3.839820359281430617e-01
2.925000000000000266e+00,8.202263661800005545e-01,5.878243512974056229e-01
2.975000000000000089e+00,9.279589472006684048e-01,8.325848303393209582e-01
3.025000000000000355e+00,1.146945995880054525e+00,1.133233532934132981e+00
3.075000000000000178e+00,1.323402141826640399e+00,1.502994011976047872e+00
3.125000000000000000e+00,1.352933804795604988e+00,1.916417165668661049e+00
3.175000000000000266e+00,1.460050608678377770e+00,2.365269461077844859e+00
3.225000000000000089e+00,1.524099553121199380e+00,2.856536926147703159e+00
3.275000000000000355e+00,1.434491824446855635e+00,3.358532934131737591e+00
3.325000000000000178e+00,1.430994341071440745e+00,3.860029940119759750e+00
3.375000000000000000e+00,1.413442786156771103e+00,4.373003992015965125e+00
3.425000000000000266e+00,1.436003895804730091e+00,4.902445109780439125e+00
3.475000000000000089e+00,1.346120987479579423e+00,5.434381237524948283e+00
3.525000000000000355e+00,1.304455558205181331e+00,5.956087824351298465e+00
3.575000000000000178e+00,1.213557692622677431e+00,6.465818363273452718e+00
3.625000000000000000e+00,1.214574403731744967e+00,6.971556886227542549e+00
3.675000000000000266e+00,1.213937319558525019e+00,7.491516966067864658e+00
3.725000000000000089e+00,1.133454060915330075e+00,8.007734530938122930e+00
3.775000000000000355e+00,1.119969599511422054e+00,8.516966067864274237e+00
3.825000000000000178e+00,1.089819554714911209e+00,9.029690618762476362e+00
3.875000000000000000e+00,1.141491524703100779e+00,9.561377245508982270e+00
3.925000000000000266e+00,1.184146882747014295e+00,1.012999001996008275e+01
3.975000000000000089e+00,1.129979607585406498e+00,1.071007984031936289e+01
4.025000000000000355e+00,1.115496578423161633e+00,1.128742514970060284e+01
