r_angstrom,g_r,n_r
2.675000000000000266e+00,2.169698850430579543e-02,5.897296316458001952e-03
2.725000000000000089e+00,3.516357817781824713e-02,1.258845944474685369e-02
2.775000000000000355e+00,8.431138104010640899e-02,2.721829069134464041e-02
2.825000000000000178e+00,1.229142531721918313e-01,5.341589548176370328e-02
2.875000000000000000e+00,1.741721930321450396e-01,9.231536926147686228e-02
2.925000000000000266e+00,2.540524143035399196e-01,1.503810560696789422e-01
2.975000000000000089e+00,2.950204592406317494e-01,2.272727272727270986e-01
3.025000000000000355e+00,3.246801131424844611e-01,3.169796770096174332e-01
3.075000000000000178e+00,3.530167003631856648e-01,4.183678098348756480e-01
3.125000000000000000e+00,3.403652505387939065e-01,5.254264198874972758e-01
3.175000000000000266e+00,2.961264899649759808e-01,6.268145527127564343e-01
3.225000000000000089e+00,2.931221649667697382e-01,7.237797133006711459e-01
3.275000000000000355e+00,2.487101686271494805e-01,8.156414443839595796e-01
3.325000000000000178e+00,2.387331089128017225e-01,9.009254218835056616e-01
3.375000000000000000e+00,2.087885591894590165e-01,9.815596080566136861e-01
3.425000000000000266e+00,1.696493919635248537e-01,1.051760116131373657e+00
3.475000000000000089e+00,1.390886493966049520e-01,1.110733079295953329e+00
3.525000000000000355e+00,1.294914085992603936e-01,1.163581927054980980e+00
3.575000000000000178e+00,1.347293097642793813e-01,1.217111232081291794e+00
3.625000000000000000e+00,1.256678504037974375e-01,1.271320994374886215e+00
3.675000000000000266e+00,1.118210168670473043e-01,1.322128470332063044e+00
3.725000000000000089e+00,1.123994200225648110e-01,1.371461622210125020e+00
3.775000000000000355e+00,1.163746267621083019e-01,1.423176374523680066e+00
3.825000000000000178e+00,1.326460022778616354e-01,1.481015242242787133e+00
3.875000000000000000e+00,1.386445980679408552e-01,1.545658682634730274e+00
3.925000000000000266e+00,1.351347506423091482e-01,1.612570313917619291e+00
3.975000000000000089e+00,1.518549670272877905e-01,1.684585374705134919e+00
4.025000000000000355e+00,1.472343968709108886e-01,1.761477045908183658e+00
