r_angstrom,g_r,n_r
2.675000000000000266e+00,1.536870019054994117e-02,4.262308715901538814e-03
2.725000000000000089e+00,2.961977080744150267e-02,9.564204923486349652e-03
2.775000000000000355e+00,6.888484211791304213e-02,2.162341982701269233e-02
2.825000000000000178e+00,1.264513539829024424e-01,4.636560212907514522e-02
2.875000000000000000e+00,1.815716652851447344e-01,8.670159680638706012e-02
2.925000000000000266e+00,2.873211828432892800e-01,1.503243512974053731e-01
2.975000000000000089e+00,3.639914584955363241e-01,2.416001330671987968e-01
3.025000000000000355e+00,4.460816835554206050e-01,3.589695608782439984e-01
3.075000000000000178e+00,4.946338650437661077e-01,4.997297072521623140e-01
3.125000000000000000e+00,5.299388189563671858e-01,6.580588822355284417e-01
3.175000000000000266e+00,5.332727038553675136e-01,8.276156021290755893e-01
3.225000000000000089e+00,5.038037210366356211e-01,9.982119095143044962e-01
3.275000000000000355e+00,4.481279118583979537e-01,1.159659846972721953e+00
3.325000000000000178e+00,4.242193724553462997e-01,1.312271290751829911e+00
3.375000000000000000e+00,3.947053746299245547e-01,1.459892714570858008e+00
3.425000000000000266e+00,3.617582778985802827e-01,1.600340984697272706e+00
3.475000000000000089e+00,3.235661717755755062e-01,1.731329008649368006e+00
3.525000000000000355e+00,3.180964024837826809e-01,1.857638888888889728e+00
3.575000000000000178e+00,2.763607358074665621e-01,1.977919161676647164e+00
3.625000000000000000e+00,2.796199178500450855e-01,2.093729208250166174e+00
3.675000000000000266e+00,2.505086877087707720e-01,2.207148203592814717e+00
3.725000000000000089e+00,2.634096513726397193e-01,2.320255322687957200e+00
3.775000000000000355e+00,2.787213578550637449e-01,2.442822687957419081e+00
3.825000000000000178e+00,2.838624448746239204e-01,2.573394876912840967e+00
3.875000000000000000e+00,2.752917739603266689e-01,2.706566034597471138e+00
3.925000000000000266e+00,2.632837218022617276e-01,2.838177811044577670e+00
3.975000000000000089e+00,2.603866052262023834e-01,2.969477711244178142e+00
4.025000000000000355e+00,2.635408583044411279e-01,3.104208250166334615e+00
