r_angstrom,g_r,n_r
2.675000000000000266e+00,1.898486494126757490e-02,4.470226214238203453e-03
2.725000000000000089e+00,2.700626161854960405e-02,9.876081170991344443e-03
2.775000000000000355e+00,6.468454686682077737e-02,2.110362608117104244e-02
2.825000000000000178e+00,1.069972995239943658e-01,4.283100465735194262e-02
2.875000000000000000e+00,1.839195747500388389e-01,8.098386560212893215e-02
2.925000000000000266e+00,2.971505917300333866e-01,1.462699600798405275e-01
2.975000000000000089e+00,3.457187949164431395e-01,2.362982368596139859e-01
3.025000000000000355e+00,4.701177806091200173e-01,3.546032934131741476e-01
3.075000000000000178e+00,4.706889338175810344e-01,4.952594810379241652e-01
3.125000000000000000e+00,5.246394307668035273e-01,6.491184298070520331e-01
3.175000000000000266e+00,5.230051187029176596e-01,8.161801397205592501e-01
3.225000000000000089e+00,5.448543946025836693e-01,9.919743845642047253e-01
3.275000000000000355e+00,4.867284318569679025e-01,1.166936959414505148e+00
3.325000000000000178e+00,4.271450232998659224e-01,1.326721556886227837e+00
3.375000000000000000e+00,4.071996454815192679e-01,1.477149866932800926e+00
3.425000000000000266e+00,3.474202973721121634e-01,1.617182302062542210e+00
3.475000000000000089e+00,3.332088722589535701e-01,1.747338656021290904e+00
3.525000000000000355e+00,2.889419040564638053e-01,1.869698103792416077e+00
3.575000000000000178e+00,2.915453916210635765e-01,1.987275449101796987e+00
3.625000000000000000e+00,2.776507634989884288e-01,2.105788423153692968e+00
3.675000000000000266e+00,2.667941473303734323e-01,2.222326180971391452e+00
3.725000000000000089e+00,2.773960045428683907e-01,2.342086660013307231e+00
3.775000000000000355e+00,2.700964298432620980e-01,2.465797571523620668e+00
3.825000000000000178e+00,2.794409114653618742e-01,2.593354956753161300e+00
3.875000000000000000e+00,2.619364609825956536e-01,2.722263805721889973e+00
3.925000000000000266e+00,2.838593236655964080e-01,2.855746839654026648e+00
3.975000000000000089e+00,2.390971343586512643e-01,2.986734863606121948e+00
4.025000000000000355e+00,2.551554673583907307e-01,3.113876413838990054e+00
