r_angstrom,g_r,n_r
2.675000000000000266e+00,1.499557773672589134e+00,3.372856559608057747e+00
2.725000000000000089e+00,1.234051520645864652e+00,3.692558065686808000e+00
2.775000000000000355e+00,1.047477266617843794e+00,3.969447468698966919e+00
2.825000000000000178e+00,8.860437530829944341e-01,4.212710941752858318e+00
2.875000000000000000e+00,7.231561151873865390e-01,4.422405189620757682e+00
2.925000000000000266e+00,6.206962394916032411e-01,4.603803756124115409e+00
2.975000000000000089e+00,5.641269592236404229e-01,4.769381691163127712e+00
3.025000000000000355e+00,5.159406073451830999e-01,4.925489929232444553e+00
3.075000000000000178e+00,4.515329888366328426e-01,5.069973688985665028e+00
3.125000000000000000e+00,3.822785934926156703e-01,5.198580112502267703e+00
3.175000000000000266e+00,3.475810928312306758e-01,5.314881600435493070e+00
3.225000000000000089e+00,3.236557238174749274e-01,5.425285792052259026e+00
3.275000000000000355e+00,2.934516804436737014e-01,5.529962801669388917e+00
3.325000000000000178e+00,2.897990145625988778e-01,5.632031391761930905e+00
3.375000000000000000e+00,2.707436212634824479e-01,5.733079295953547039e+00
3.425000000000000266e+00,2.264999860789613795e-01,5.825337960442751317e+00
3.475000000000000089e+00,2.290871872414669830e-01,5.912493195427327208e+00
3.525000000000000355e+00,2.189427105921705474e-01,6.000669116312828955e+00
3.575000000000000178e+00,2.277698372039559105e-01,6.091169932861549619e+00
3.625000000000000000e+00,2.115945857226333160e-01,6.182634730538921985e+00
3.675000000000000266e+00,2.061373418413559033e-01,6.272058156414444419e+00
3.725000000000000089e+00,1.983519176868790701e-01,6.361027944111776300e+00
3.775000000000000355e+00,2.057602443389617008e-01,6.452379332244602139e+00
3.825000000000000178e+00,1.924572905776974208e-01,6.544751406278352057e+00
3.875000000000000000e+00,2.067919428809965321e-01,6.639902014153510557e+00
3.925000000000000266e+00,2.132380556745590294e-01,6.742594356741062889e+00
3.975000000000000089e+00,2.208596505735112014e-01,6.851467519506440951e+00
4.025000000000000355e+00,2.289102827090641057e-01,6.967145254944655974e+00
