r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224862e-03,3.118762475049917555e-04
2.725000000000000089e+00,3.484678918522529471e-03,1.039587491683299347e-03
2.775000000000000355e+00,2.016141720524284101e-02,3.950432468396555298e-03
2.825000000000000178e+00,6.241509138899671572e-02,1.445026613439785029e-02
2.875000000000000000e+00,1.173954732447056448e-01,3.804890219560868453e-02
2.925000000000000266e+00,2.502718724240230452e-01,8.805306054557568429e-02
2.975000000000000089e+00,3.727623370135010328e-01,1.754823685961409141e-01
3.025000000000000355e+00,5.443469038631916224e-01,3.085495675316040076e-01
3.075000000000000178e+00,6.601959609505315685e-01,4.889179973386559297e-01
3.125000000000000000e+00,6.478502061741588935e-01,6.909098469727205094e-01
3.175000000000000266e+00,6.166968332190231328e-01,8.924858616101134512e-01
3.225000000000000089e+00,5.523181534327560316e-01,1.084705588822354905e+00
3.275000000000000355e+00,4.553655093581298052e-01,1.255509813705921962e+00
3.325000000000000178e+00,3.879413019833028997e-01,1.402923320026613352e+00
3.375000000000000000e+00,3.469999768329264933e-01,1.535366766467065380e+00
3.425000000000000266e+00,2.961344439505146919e-01,1.654711410512308856e+00
3.475000000000000089e+00,2.924952479958017326e-01,1.767298735861609904e+00
3.525000000000000355e+00,2.759265029728393270e-01,1.879158349966733699e+00
3.575000000000000178e+00,2.667437871255217141e-01,1.989042747837658220e+00
3.625000000000000000e+00,2.476211596453744279e-01,2.096120259481037529e+00
3.675000000000000266e+00,2.926592890823306314e-01,2.211930306054557871e+00
3.725000000000000089e+00,2.927809930301198960e-01,2.340735196274118302e+00
3.775000000000000355e+00,2.755437527980841850e-01,2.469124251497006650e+00
3.825000000000000178e+00,3.064122652618604392e-01,2.604270625415835205e+00
3.875000000000000000e+00,2.989866840821075455e-01,2.748461410512308412e+00
3.925000000000000266e+00,3.082141177079108507e-01,2.896914504324684447e+00
3.975000000000000089e+00,2.910925728236319343e-01,3.047134896872920606e+00
4.025000000000000355e+00,2.659366842890270033e-01,3.190286094477711831e+00
