r_angstrom,g_r,n_r
2.675000000000000266e+00,2.071076175411007761e-02,6.010705861005272155e-03
2.725000000000000089e+00,4.371688097782809590e-02,1.360914534567227337e-02
2.775000000000000355e+00,7.789638465662004907e-02,2.846579568136460570e-02
2.825000000000000178e+00,1.167243267534483625e-01,5.307566684812191349e-02
2.875000000000000000e+00,2.083236034306048534e-01,9.571765559789494060e-02
2.925000000000000266e+00,2.623008693133950797e-01,1.594538196334605029e-01
2.975000000000000089e+00,3.029939851660542471e-01,2.386136817274540356e-01
3.025000000000000355e+00,3.000013396969749557e-01,3.258256214843044396e-01
3.075000000000000178e+00,3.485386872507562628e-01,4.229041916167664006e-01
3.125000000000000000e+00,3.533728397313593006e-01,5.313237162039552430e-01
3.175000000000000266e+00,3.458309362711539658e-01,6.428052984939213177e-01
3.225000000000000089e+00,3.229772002874592429e-01,7.528125567047719846e-01
3.275000000000000355e+00,2.638433270356797533e-01,8.522727272727275150e-01
3.325000000000000178e+00,2.361798136303118745e-01,9.397114861186717238e-01
3.375000000000000000e+00,2.025930529820566817e-01,1.018757938668118035e+00
3.425000000000000266e+00,1.612270817242009435e-01,1.086236617673743465e+00
3.475000000000000089e+00,1.262317154187675150e-01,1.141126837234621494e+00
3.525000000000000355e+00,1.113171758133992967e-01,1.187851569588096678e+00
3.575000000000000178e+00,1.115381990671493184e-01,1.232988568317909595e+00
3.625000000000000000e+00,1.122417980102293489e-01,1.279599891126836919e+00
3.675000000000000266e+00,1.139111293318519208e-01,1.328025766648521122e+00
3.725000000000000089e+00,1.057876894330021800e-01,1.376338232625657687e+00
3.775000000000000355e+00,1.134033596958416990e-01,1.425898203592814495e+00
3.825000000000000178e+00,1.201049256988638153e-01,1.480107965886408916e+00
3.875000000000000000e+00,1.362946896261113539e-01,1.541235710397386827e+00
3.925000000000000266e+00,1.365090023437563749e-01,1.607920522591181456e+00
3.975000000000000089e+00,1.473886444676616725e-01,1.679141716566866283e+00
4.025000000000000355e+00,1.437495590751496910e-01,1.753992015968064200e+00
