r_angstrom,g_r,n_r
2.675000000000000266e+00,1.592263088190986720e+00,3.631997368898567835e+00
2.725000000000000089e+00,1.263512896957009746e+00,3.965875068045726870e+00
2.775000000000000355e+00,9.750794502899262639e-01,4.237320812919616486e+00
2.825000000000000178e+00,7.401383446411838873e-01,4.452912357103974372e+00
2.875000000000000000e+00,6.164329576921996345e-01,4.629717837053166640e+00
2.925000000000000266e+00,5.299632343831960357e-01,4.784465160587916266e+00
2.975000000000000089e+00,4.528962725639968379e-01,4.921747414262385156e+00
3.025000000000000355e+00,3.898474992720329935e-01,5.043492560333879382e+00
3.075000000000000178e+00,3.321193058385150665e-01,5.151288332426058325e+00
3.125000000000000000e+00,3.157953598417259644e-01,5.251315550716749492e+00
3.175000000000000266e+00,2.863256132285464939e-01,5.347260025403739903e+00
3.225000000000000089e+00,2.958362590868324205e-01,5.443091090546182009e+00
3.275000000000000355e+00,2.631853636266132113e-01,5.537901469787699149e+00
3.325000000000000178e+00,2.747984047779709615e-01,5.632088096534205945e+00
3.375000000000000000e+00,2.595917100901582453e-01,5.728429504627110980e+00
3.425000000000000266e+00,2.430438097633476624e-01,5.821765559789513489e+00
3.475000000000000089e+00,2.524634308375350300e-01,5.916575939031029741e+00
3.525000000000000355e+00,2.300176336960546575e-01,6.011499727817094296e+00
3.575000000000000178e+00,2.266654985993306892e-01,6.103985211395391630e+00
3.625000000000000000e+00,2.115945857226333160e-01,6.195223189983669165e+00
3.675000000000000266e+00,2.066598699575570575e-01,6.284760025403739014e+00
3.725000000000000089e+00,2.011491883209248210e-01,6.374466975140628655e+00
3.775000000000000355e+00,1.941227816627508762e-01,6.463776991471603672e+00
3.825000000000000178e+00,1.888396723337557592e-01,6.552633369624389026e+00
3.875000000000000000e+00,1.847028035277991642e-01,6.641603157321720907e+00
3.925000000000000266e+00,1.873563152973032053e-01,6.732557612048631235e+00
3.975000000000000089e+00,1.954016119836423648e-01,6.828558791507894021e+00
4.025000000000000355e+00,2.147531291637842232e-01,6.934086372709128199e+00
