r_angstrom,g_r,n_r
2.675000000000000266e+00,3.189457310132951529e-01,1.599301397205590003e-01
2.725000000000000089e+00,4.369787363827252191e-01,2.487524950099798404e-01
2.775000000000000355e+00,5.120999970131681067e-01,3.642714570858287537e-01
2.825000000000000178e+00,6.614378516028740496e-01,5.124750499001995419e-01
2.875000000000000000e+00,8.978405793755086517e-01,7.165668662674642420e-01
2.925000000000000266e+00,8.746661692450448111e-01,9.560878243512979102e-01
2.975000000000000089e+00,1.026192786601873408e+00,1.222305389221556515e+00
3.025000000000000355e+00,1.163912652623842137e+00,1.539421157684631947e+00
3.075000000000000178e+00,1.231453605918089833e+00,1.897704590818363179e+00
3.125000000000000000e+00,1.174874361626265795e+00,2.269211576846306144e+00
3.175000000000000266e+00,1.313737520255966462e+00,2.666417165668663714e+00
3.225000000000000089e+00,1.325563568238614209e+00,3.100798403193611996e+00
3.275000000000000355e+00,1.311452666951413937e+00,3.548403193612776008e+00
3.325000000000000178e+00,1.341118347127797650e+00,4.012724550898203901e+00
3.375000000000000000e+00,1.294860797347090253e+00,4.488023952095806735e+00
3.425000000000000266e+00,1.327476412435156128e+00,4.975299401197605498e+00
3.475000000000000089e+00,1.333264053501741930e+00,5.484281437125747338e+00
3.525000000000000355e+00,1.255725896548091081e+00,5.993762475049901894e+00
3.575000000000000178e+00,1.273081543411977767e+00,6.505988023952095745e+00
3.625000000000000000e+00,1.176766640191457158e+00,7.015968063872253246e+00
3.675000000000000266e+00,1.108177628839411177e+00,7.504990019960080083e+00
3.725000000000000089e+00,1.145762051705131457e+00,8.000998003992014773e+00
3.775000000000000355e+00,1.138490497557817172e+00,8.517215568862276598e+00
3.825000000000000178e+00,1.117409923188706466e+00,9.040668662674649525e+00
3.875000000000000000e+00,1.053604948978677180e+00,9.557634730538918433e+00
3.925000000000000266e+00,1.077321717154517744e+00,1.007859281437125709e+01
3.975000000000000089e+00,1.058250467277811246e+00,1.061402195608782151e+01
4.025000000000000355e+00,1.077163362669788516e+00,1.116317365269461170e+01
