r_angstrom,g_r,n_r
2.675000000000000266e+00,1.898486494126757490e-02,5.717731204258162669e-03
2.725000000000000089e+00,4.268731675190098884e-02,1.299484364604123685e-02
2.775000000000000355e+00,6.300442876638387424e-02,2.588572854291422767e-02
2.825000000000000178e+00,1.167243267534484041e-01,4.865269461077842417e-02
2.875000000000000000e+00,2.019202139808937146e-01,9.044411177644695599e-02
2.925000000000000266e+00,2.638818231902840816e-01,1.535470725216236121e-01
2.975000000000000089e+00,3.910350005925942174e-01,2.454466067864270185e-01
3.025000000000000355e+00,4.361844671215444058e-01,3.652070858283438248e-01
3.075000000000000178e+00,4.672682293566974288e-01,5.003534597471723799e-01
3.125000000000000000e+00,5.226521601957171415e-01,6.533807385229536413e-01
3.175000000000000266e+00,5.448237371518737104e-01,8.236651696606791528e-01
3.225000000000000089e+00,5.367686558698969712e-01,1.001642548236859387e+00
3.275000000000000355e+00,5.012036268564316055e-01,1.177748669328011477e+00
3.325000000000000178e+00,4.517204903938308314e-01,1.344394544244843948e+00
3.375000000000000000e+00,3.623338546962472928e-01,1.490976380572188731e+00
3.425000000000000266e+00,3.738904152671302383e-01,1.627786094477711831e+00
3.475000000000000089e+00,3.219590550283458197e-01,1.760749334664005517e+00
3.525000000000000355e+00,3.061222334868481942e-01,1.884356287425150489e+00
3.575000000000000178e+00,2.910392364272770260e-01,2.005260312707918047e+00
3.625000000000000000e+00,2.938962868952058605e-01,2.127099966733200453e+00
3.675000000000000266e+00,2.826006228454583935e-01,2.250499001996008719e+00
3.725000000000000089e+00,2.867202399896874865e-01,2.375769294743845794e+00
3.775000000000000355e+00,2.582938967744808911e-01,2.498856453759149332e+00
3.825000000000000178e+00,2.759036847379522372e-01,2.622879241516966609e+00
3.875000000000000000e+00,2.632289106256018862e-01,2.751268296739853625e+00
3.925000000000000266e+00,2.641235422864794957e-01,2.880177145708583630e+00
3.975000000000000089e+00,2.575207149171089838e-01,3.010957252162342446e+00
4.025000000000000355e+00,2.699297275966700549e-01,3.146623419827013990e+00
