r_angstrom,g_r,n_r
2.675000000000000266e+00,2.465566875489294887e-02,6.917982217383429437e-03
2.725000000000000089e+00,5.131981680005906488e-02,1.587733623661765486e-02
2.775000000000000355e+00,8.889352131402523949e-02,3.300217746325537910e-02
2.825000000000000178e+00,1.370626564150340676e-01,6.158138268916708846e-02
2.875000000000000000e+00,2.083236034306048534e-01,1.068317909635272955e-01
2.925000000000000266e+00,2.656002513173371660e-01,1.710215931772819387e-01
2.975000000000000089e+00,3.205357422019836644e-01,2.531301034295044272e-01
3.025000000000000355e+00,3.385619232055835370e-01,3.485075303937582025e-01
3.075000000000000178e+00,3.686897462566885997e-01,4.543186354563598650e-01
3.125000000000000000e+00,3.215765105939772384e-01,5.608101977862451903e-01
3.175000000000000266e+00,3.248290575502336686e-01,6.638994737797132561e-01
3.225000000000000089e+00,3.195845826373808762e-01,7.699373979314094729e-01
3.275000000000000355e+00,2.533159124906151916e-01,8.670159680638722666e-01
3.325000000000000178e+00,2.214983657559951857e-01,9.500317546724729167e-01
3.375000000000000000e+00,2.001148504990957477e-01,1.026016149519142884e+00
3.425000000000000266e+00,1.762669214372793725e-01,1.095876428960260940e+00
3.475000000000000089e+00,1.414262737562117511e-01,1.156550535293049631e+00
3.525000000000000355e+00,1.249478504027951298e-01,1.208945744873888284e+00
3.575000000000000178e+00,1.043599981370852553e-01,1.255330248593721221e+00
3.625000000000000000e+00,1.208344715421129367e-01,1.302281800036290349e+00
3.675000000000000266e+00,1.081633200536392114e-01,1.351274723280710743e+00
3.725000000000000089e+00,1.083306627366801139e-01,1.398906731990563479e+00
3.775000000000000355e+00,1.119177261627084113e-01,1.448693522046814897e+00
3.825000000000000178e+00,1.196225765996715845e-01,1.502449646162220320e+00
3.875000000000000000e+00,1.358247079377454536e-01,1.563350571584103621e+00
3.925000000000000266e+00,1.424640930500276070e-01,1.631396298312465465e+00
3.975000000000000089e+00,1.464953799557364433e-01,1.703864997278170090e+00
4.025000000000000355e+00,1.424427449017392211e-01,1.778148248956631816e+00
