r_angstrom,g_r,n_r
2.675000000000000266e+00,1.521254762176895037e+00,3.369794501905281514e+00
2.725000000000000089e+00,1.241654456468095802e+00,3.692898294320449804e+00
2.775000000000000355e+00,1.029148705522168417e+00,3.968426782798041508e+00
2.825000000000000178e+00,8.674739738267639444e-01,4.207040464525494627e+00
2.875000000000000000e+00,7.432200687964817254e-01,4.417018236254762975e+00
2.925000000000000266e+00,6.673000102972850289e-01,4.607489566321902430e+00
2.975000000000000089e+00,5.653229881124538503e-01,4.779645254944655974e+00
3.025000000000000355e+00,4.947322864154483635e-01,4.932804844855743553e+00
3.075000000000000178e+00,4.433232981305122444e-01,5.072922337143894289e+00
3.125000000000000000e+00,3.923956073090553720e-01,5.201868989294139212e+00
3.175000000000000266e+00,3.248290575502336686e-01,5.316072400653239605e+00
3.225000000000000089e+00,3.545285444331879310e-01,5.427950916349120192e+00
3.275000000000000355e+00,2.977284426026061692e-01,5.538525222282707716e+00
3.325000000000000178e+00,2.897990145625988778e-01,5.641330974414806576e+00
3.375000000000000000e+00,2.592819347797881147e-01,5.740280802032298624e+00
3.425000000000000266e+00,2.457509809117018051e-01,5.834070495372890797e+00
3.475000000000000089e+00,2.436973394890095124e-01,5.927690074396661402e+00
3.525000000000000355e+00,2.172388762684960561e-01,6.018361005262203633e+00
3.575000000000000178e+00,2.158981972042345876e-01,6.106083287969515716e+00
3.625000000000000000e+00,2.078352910524342567e-01,6.194315913627290726e+00
3.675000000000000266e+00,2.061373418413559033e-01,6.282945472690982136e+00
3.725000000000000089e+00,1.879257271417995312e-01,6.369590364725095100e+00
3.775000000000000355e+00,2.089791169940838356e-01,6.459354019234258892e+00
3.825000000000000178e+00,2.078924617518486118e-01,6.556092360733079438e+00
3.875000000000000000e+00,2.004471900880568647e-01,6.653341045182362024e+00
3.925000000000000266e+00,2.093443425204585817e-01,6.753538377789874758e+00
3.975000000000000089e+00,2.105871086863711494e-01,6.858839139902014104e+00
4.025000000000000355e+00,2.249898401888327515e-01,6.970887769914716259e+00
