r_angstrom,g_r,n_r
2.675000000000000266e+00,1.497092206797099589e-01,4.865269461077850743e-02
2.725000000000000089e+00,2.425336527291680755e-01,9.481037924151686225e-02
2.775000000000000355e+00,3.588732262533225192e-01,1.681636726546908989e-01
2.825000000000000178e+00,5.524951466329889316e-01,2.834331337325347588e-01
2.875000000000000000e+00,6.536579950265208883e-01,4.411177644710571055e-01
2.925000000000000266e+00,8.801101495515492035e-01,6.489520958083835334e-01
2.975000000000000089e+00,1.015667732380315602e+00,9.144211576846301703e-01
3.025000000000000355e+00,1.282679249830356749e+00,1.247504990019961291e+00
3.075000000000000178e+00,1.246231049189106876e+00,1.625499001996007831e+00
3.125000000000000000e+00,1.397448665587939898e+00,2.034181636726545506e+00
3.175000000000000266e+00,1.396904959990810768e+00,2.479790419161677306e+00
3.225000000000000089e+00,1.482302503672234151e+00,2.953842315369260341e+00
3.275000000000000355e+00,1.441729421946587486e+00,3.450099800399203165e+00
3.325000000000000178e+00,1.459080589178829213e+00,3.957834331337324763e+00
3.375000000000000000e+00,1.402538695231742905e+00,4.473802395209578009e+00
3.425000000000000266e+00,1.373799118751437565e+00,4.989520958083832447e+00
3.475000000000000089e+00,1.340978213888444515e+00,5.508732534930137703e+00
3.525000000000000355e+00,1.197000406858777399e+00,6.007984031936127955e+00
3.575000000000000178e+00,1.192906560716185282e+00,6.492015968063870268e+00
3.625000000000000000e+00,1.232296792891254933e+00,6.997255489021952712e+00
3.675000000000000266e+00,1.208189510280312406e+00,7.519710578842314419e+00
3.725000000000000089e+00,1.084222097756125214e+00,8.023702594810377065e+00
3.775000000000000355e+00,1.114522276556599856e+00,8.520708582834330969e+00
3.825000000000000178e+00,1.053739842095332779e+00,9.023702594810377065e+00
3.875000000000000000e+00,1.073250183552371784e+00,9.530439121756483445e+00
3.925000000000000266e+00,1.041041472236311272e+00,1.004715568862275354e+01
3.975000000000000089e+00,1.027790147421161038e+00,1.056586826347305141e+01
4.025000000000000355e+00,1.068538389125279542e+00,1.110503992015968144e+01
