r_angstrom,g_r,n_r
2.675000000000000266e+00,7.889814001565744264e-03,1.360914534567234406e-03
2.725000000000000089e+00,2.661027537780840529e-02,5.443658138268907265e-03
2.775000000000000355e+00,4.490497468440449863e-02,1.417619306840867122e-02
2.825000000000000178e+00,1.034601987132837825e-01,3.300217746325527501e-02
2.875000000000000000e+00,1.716108372522605618e-01,6.906641262928671365e-02
2.925000000000000266e+00,2.829220068380330910e-01,1.307612048630014123e-01
2.975000000000000089e+00,3.604033718290960975e-01,2.209217927780800228e-01
3.025000000000000355e+00,4.365058053174493691e-01,3.363727091272005754e-01
3.075000000000000178e+00,4.269039167182710481e-01,4.654327708219923032e-01
3.125000000000000000e+00,4.169654980061233140e-01,5.957403375068039963e-01
3.175000000000000266e+00,3.808340674726877761e-01,7.228724369442933728e-01
3.225000000000000089e+00,2.904080708467070560e-01,8.331065142442385385e-01
3.275000000000000355e+00,2.408146077183510869e-01,9.231536926147706490e-01
3.325000000000000178e+00,1.895821747248719602e-01,9.983442206496098148e-01
3.375000000000000000e+00,1.542681045643183868e-01,1.060265831972418527e+00
3.425000000000000266e+00,1.251314664128126697e-01,1.112093993830520766e+00
3.475000000000000089e+00,1.221408727894556095e-01,1.159385773906731920e+00
3.525000000000000355e+00,8.575966095828210789e-02,1.200213209943749026e+00
3.575000000000000178e+00,8.834708837001926940e-02,1.235483578297949636e+00
3.625000000000000000e+00,8.109335645715134988e-02,1.270753946652150246e+00
3.675000000000000266e+00,8.882977975419645289e-02,1.307158410451823904e+00
3.725000000000000089e+00,9.052984961093454852e-02,1.346624931954273352e+00
3.775000000000000355e+00,1.049847696747530229e-01,1.390854654327708495e+00
3.825000000000000178e+00,1.229990202940171584e-01,1.443816911631282895e+00
3.875000000000000000e+00,1.325348361191841517e-01,1.504717837053166196e+00
3.925000000000000266e+00,1.470449320548516681e-01,1.573103792415169844e+00
3.975000000000000089e+00,1.438155864199607836e-01,1.646026129559063689e+00
4.025000000000000355e+00,1.655297952986572174e-01,1.725639629831247079e+00
