r_angstrom,g_r,n_r
2.675000000000000266e+00,1.601139128942748124e+00,3.582210578842317084e+00
2.725000000000000089e+00,1.282045053023697756e+00,3.919320450009073475e+00
2.775000000000000355e+00,9.883676570842908626e-01,4.194622119397570792e+00
2.825000000000000178e+00,7.825835543697106100e-01,4.417301760116132847e+00
2.875000000000000000e+00,6.335086628914295970e-01,4.601819089094538739e+00
2.925000000000000266e+00,5.493471036563557508e-01,4.761499727817094296e+00
2.975000000000000089e+00,4.696406770073840442e-01,4.903828706223916534e+00
3.025000000000000355e+00,4.264800536052111846e-01,5.033342406096898536e+00
3.075000000000000178e+00,3.545093714006621322e-01,5.149927417891491110e+00
3.125000000000000000e+00,3.222991544380086615e-01,5.254377608419525281e+00
3.175000000000000266e+00,2.996268030851293451e-01,5.353497550353838896e+00
3.225000000000000089e+00,2.819265267215111392e-01,5.449158501179460323e+00
3.275000000000000355e+00,2.697649977172785207e-01,5.542778080203231816e+00
3.325000000000000178e+00,2.540528806077408941e-01,5.634412992197424863e+00
3.375000000000000000e+00,2.372878877435098122e-01,5.722985846488842121e+00
3.425000000000000266e+00,2.412390289977782709e-01,5.811898929413901627e+00
3.475000000000000089e+00,2.328858268258280351e-01,5.902569860279442970e+00
3.525000000000000355e+00,2.362650262161944126e-01,5.994941934313193777e+00
3.575000000000000178e+00,2.357762920874889312e-01,6.090546180366541051e+00
3.625000000000000000e+00,2.226039486853591542e-01,6.185980312103067646e+00
3.675000000000000266e+00,2.082274543061605199e-01,6.278182271819997773e+00
3.725000000000000089e+00,2.138640548393145047e-01,6.371064688804210618e+00
3.775000000000000355e+00,1.993224990287174037e-01,6.464400743966614016e+00
3.825000000000000178e+00,1.951102106232546485e-01,6.555922246416259647e+00
3.875000000000000000e+00,1.854077760603480285e-01,6.646536472509527727e+00
3.925000000000000266e+00,1.891886508992328131e-01,6.738114679731448398e+00
3.975000000000000089e+00,1.913819216799788614e-01,6.833548811467974993e+00
4.025000000000000355e+00,1.997247661695640275e-01,6.934143077481403239e+00
