r_angstrom,g_r,n_r
2.675000000000000266e+00,1.251193003748300725e-01,4.166666666666671986e-02
2.725000000000000089e+00,2.292918728387824678e-01,8.341650033266789777e-02
2.775000000000000355e+00,3.165342501223125105e-01,1.499500998003994445e-01
2.825000000000000178e+00,5.071023528955368453e-01,2.541583499667330881e-01
2.875000000000000000e+00,6.611713053141821117e-01,4.070192947438449615e-01
2.925000000000000266e+00,8.619635485298676736e-01,6.133566200931475088e-01
2.975000000000000089e+00,1.033209489416245130e+00,8.788256819693941457e-01
3.025000000000000355e+00,1.237434831846922600e+00,1.207751164337991900e+00
3.075000000000000178e+00,1.295489193425830576e+00,1.586576846307385047e+00
3.125000000000000000e+00,1.457861690948965672e+00,2.012225548902194294e+00
3.175000000000000266e+00,1.445675989464947797e+00,2.475216234198271081e+00
3.225000000000000089e+00,1.520616465667118833e+00,2.963572854291415926e+00
3.275000000000000355e+00,1.494322630444639088e+00,3.475299401197606386e+00
3.325000000000000178e+00,1.533977250798531644e+00,4.005405854956753053e+00
3.375000000000000000e+00,1.447972407419360286e+00,4.542997338656019402e+00
3.425000000000000266e+00,1.411739621067630068e+00,5.074184963406520588e+00
3.475000000000000089e+00,1.355120841264065845e+00,5.603293413173651594e+00
3.525000000000000355e+00,1.289878308991521783e+00,6.123835662009315506e+00
3.575000000000000178e+00,1.193311484871214523e+00,6.626497005988023936e+00
3.625000000000000000e+00,1.166920868436173819e+00,7.118013972055885041e+00
3.675000000000000266e+00,1.102813006846412591e+00,7.603792415169660757e+00
3.725000000000000089e+00,1.054757513744176700e+00,8.078343313373251178e+00
3.775000000000000355e+00,1.052785949735282944e+00,8.554640718562874113e+00
3.825000000000000178e+00,1.033223927076356796e+00,9.038672654690616426e+00
3.875000000000000000e+00,1.025343383451607471e+00,9.529025282767795701e+00
3.925000000000000266e+00,1.010136078417098515e+00,1.002653027278775788e+01
3.975000000000000089e+00,9.888140392174905591e-01,1.052769461077844149e+01
4.025000000000000355e+00,1.037232929593358000e+00,1.104881902860944898e+01
