r_angstrom,g_r,n_r
2.675000000000000266e+00,1.664750754330371896e+00,3.614589003810561696e+00
2.725000000000000089e+00,1.322435649579299710e+00,3.963833696243875604e+00
2.775000000000000355e+00,9.750794502899262639e-01,4.242310832879696569e+00
2.825000000000000178e+00,7.710879767349012592e-01,4.461871711123208684e+00
2.875000000000000000e+00,6.441809786409482541e-01,4.646332335329341312e+00
2.925000000000000266e+00,5.064551376051087406e-01,4.801533297042279713e+00
2.975000000000000089e+00,4.584777407117925918e-01,4.936377245508982270e+00
3.025000000000000355e+00,3.794361417247086865e-01,5.057385229540918736e+00
3.075000000000000178e+00,3.392094932665282725e-01,5.164727363454908904e+00
3.125000000000000000e+00,3.139887502316474621e-01,5.265548448557431094e+00
3.175000000000000266e+00,2.810751435483164196e-01,5.360358827798948234e+00
3.225000000000000089e+00,2.829443120165346937e-01,5.453184540010887815e+00
3.275000000000000355e+00,2.605535099903470431e-01,5.545386499727817942e+00
3.325000000000000178e+00,2.594786330830318177e-01,5.636397659227000645e+00
3.375000000000000000e+00,2.682654187805215140e-01,5.731604971874432408e+00
3.425000000000000266e+00,2.430438097633476624e-01,5.826528760660496964e+00
3.475000000000000089e+00,2.507102125678299376e-01,5.920998911268371856e+00
3.525000000000000355e+00,2.388207777017061217e-01,6.017340319361277778e+00
3.575000000000000178e+00,2.167264511577035035e-01,6.109542279078207017e+00
3.625000000000000000e+00,2.228724697332305216e-01,6.201120486300126800e+00
3.675000000000000266e+00,2.189392806882841935e-01,6.295704046452549996e+00
3.725000000000000089e+00,2.113210815356365568e-01,6.390344311377245567e+00
3.775000000000000355e+00,2.092267225829393951e-01,6.485381509707857539e+00
3.825000000000000178e+00,1.835338322426412760e-01,6.576449373979314394e+00
3.875000000000000000e+00,1.879926753463604938e-01,6.664965523498457500e+00
3.925000000000000266e+00,1.754461338847607133e-01,6.753765196878969590e+00
3.975000000000000089e+00,1.940617152157545489e-01,6.846477499546361756e+00
4.025000000000000355e+00,1.942797071136871390e-01,6.946334603520233131e+00
